open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2021-03-24 00:00:00+00:00,1.1105,1.1849,0.9822,1.0274,46021369.96,1616630399999,50878435.315838,139293,21321884.59,23577966.876965,0,,
2021-03-25 00:00:00+00:00,1.027,1.0777,0.9758,1.0424,50986557.05,1616716799999,52749574.246592,129982,23373329.15,24205217.537394,0,,
2021-03-26 00:00:00+00:00,1.0424,1.1249,1.0392,1.1174,28367784.63,1616803199999,30919398.881395,93052,14970197.59,16317908.885792,0,,
2021-03-27 00:00:00+00:00,1.117,1.2178,1.0913,1.1597,53517074.74,1616889599999,61891122.977455,165240,28448538.5,32874095.967399,0,,
2021-03-28 00:00:00+00:00,1.1598,1.2688,1.1451,1.2354,50280348.68,1616975999999,60991920.045008,182381,26632405.06,32313055.259983,0,,
2021-03-29 00:00:00+00:00,1.2354,1.4521,1.2167,1.4019,64439697.13,1617062399999,84676046.999514,232811,33182734.07,43579044.724078,0,,
2021-03-30 00:00:00+00:00,1.4019,1.4298,1.3001,1.3245,48502965.88,1617148799999,65982231.633765,183888,24021845.46,32707889.409695,0,,
2021-03-31 00:00:00+00:00,1.3244,1.3724,1.2426,1.3667,41808872.39,1617235199999,54637347.62762,175192,20500865.11,26821977.691406,0,,
2021-04-01 00:00:00+00:00,1.3655,1.4,1.2916,1.3215,34933539.82,1617321599999,47198912.17477,154583,16788933.75,22710725.53905,0,,
2021-04-02 00:00:00+00:00,1.3219,1.3692,1.3026,1.3589,28961305.87,1617407999999,38647300.099893,131429,15051984.73,20098633.765795,0,,
2021-04-03 00:00:00+00:00,1.3581,1.47,1.2579,1.2622,61626197.09,1617494399999,84704027.910303,238033,30090180.58,41442805.39762,0,,
2021-04-04 00:00:00+00:00,1.2623,1.3494,1.2327,1.3094,33103163.48,1617580799999,43391803.824513,127771,16736357.18,21955489.466158,0,,
2021-04-05 00:00:00+00:00,1.3095,1.43,1.271,1.4013,44979680.04,1617667199999,60733062.587417,181554,22638317.58,30601375.95813,0,,
2021-04-06 00:00:00+00:00,1.4016,1.4887,1.347,1.3984,53788452.04,1617753599999,76004265.844714,208220,27241784.7,38551428.280708,0,,
2021-04-07 00:00:00+00:00,1.3985,1.4823,1.2495,1.3024,63024693.78,1617839999999,85973332.864249,218146,30797314.23,42022437.721401,0,,
2021-04-08 00:00:00+00:00,1.3035,1.3843,1.2903,1.3508,29223051.82,1617926399999,39290700.209422,123692,15024521.63,20220176.719697,0,,
2021-04-09 00:00:00+00:00,1.3508,1.4287,1.3187,1.3936,37068523.15,1618012799999,50773836.916022,151401,18823617.87,25821112.48807,0,,
2021-04-10 00:00:00+00:00,1.3936,1.4772,1.3539,1.3901,42519519.5,1618099199999,60385193.946142,171797,21155864.08,30053266.136059,0,,
2021-04-11 00:00:00+00:00,1.3904,1.5461,1.3578,1.5212,46533319.73,1618185599999,67789280.744063,203971,24720444.6,36051760.172525,0,,
2021-04-12 00:00:00+00:00,1.5214,1.5975,1.4284,1.482,56320387.54,1618271999999,84797501.74425,225991,28887339.5,43542301.06077,0,,
2021-04-13 00:00:00+00:00,1.4821,1.5548,1.4165,1.5156,45048822.83,1618358399999,67154441.264989,183477,22066814.78,32918627.077473,0,,
2021-04-14 00:00:00+00:00,1.5152,1.5284,1.3817,1.4631,43363718.55,1618444799999,63337597.342844,172601,20742688.9,30265353.331646,0,,
2021-04-15 00:00:00+00:00,1.4632,1.6233,1.4457,1.5686,45169904.4,1618531199999,69037732.228928,205991,23200845.57,35527641.325391,0,,
2021-04-16 00:00:00+00:00,1.5687,1.5993,1.4011,1.5044,42028773.4,1618617599999,63015627.371283,170559,20226946.55,30332458.999023,0,,
2021-04-17 00:00:00+00:00,1.5043,1.7999,1.5042,1.6998,107016656.58,1618703999999,179804784.493111,404100,52797940.04,88608925.51944,0,,
2021-04-18 00:00:00+00:00,1.6998,1.7184,1.2116,1.4573,93183256.67,1618790399999,134677385.281682,318870,44271004.53,63991818.330851,0,,
2021-04-19 00:00:00+00:00,1.4572,1.53,1.2812,1.2923,67559331.43,1618876799999,93738087.467158,199297,34031125.65,47123672.367985,0,,
2021-04-20 00:00:00+00:00,1.2916,1.35,1.16,1.2907,55700942.74,1618963199999,71065102.115284,172557,26381211.19,33686341.097347,0,,
2021-04-21 00:00:00+00:00,1.29,1.3449,1.1891,1.2104,63234115.22,1619049599999,80446379.763357,184855,34900443.92,44520419.73396,0,,
2021-04-22 00:00:00+00:00,1.211,1.3251,1.1269,1.1618,60031368.84,1619135999999,74869115.971875,188538,29017174.42,36265629.106512,0,,
2021-04-23 00:00:00+00:00,1.1618,1.1945,0.913,1.1667,84882770.11,1619222399999,91667441.115779,217381,41238283.23,44538958.139746,0,,
2021-04-24 00:00:00+00:00,1.1667,1.1713,1.077,1.0884,27297319.92,1619308799999,30661000.19122,101046,12732910.5,14300783.053533,0,,
2021-04-25 00:00:00+00:00,1.0884,1.1932,1.0478,1.0939,26813606.24,1619395199999,30320649.560301,95950,14309772.19,16206763.945698,0,,
2021-04-26 00:00:00+00:00,1.0946,1.2484,1.0823,1.2364,43331058.96,1619481599999,51523875.368029,174813,22646666.6,26919823.730094,0,,
2021-04-27 00:00:00+00:00,1.2359,1.3325,1.2226,1.3097,41846178.55,1619567999999,53150743.298326,160906,22391934.61,28441909.873142,0,,
2021-04-28 00:00:00+00:00,1.3093,1.3364,1.2093,1.288,32658509.67,1619654399999,41590572.97542,144064,16706030.54,21275644.634243,0,,
2021-04-29 00:00:00+00:00,1.2888,1.382,1.2424,1.3222,43686975.83,1619740799999,57410579.62395,186178,22710959.33,29857416.392719,0,,
2021-04-30 00:00:00+00:00,1.3222,1.4461,1.2947,1.4029,44385214.4,1619827199999,61696167.756794,207868,24170816.37,33590000.1529,0,,
2021-05-01 00:00:00+00:00,1.4029,1.42,1.3477,1.3934,26941499.74,1619913599999,37409497.039672,128531,14860502.45,20643566.616167,0,,
2021-05-02 00:00:00+00:00,1.3933,1.4135,1.3205,1.3877,28935955.19,1619999999999,39709252.450007,147698,15254832.36,20978144.354386,0,,
2021-05-03 00:00:00+00:00,1.3877,1.4747,1.3871,1.4346,30865267.07,1620086399999,44421457.690224,170036,17362607.87,24996465.981075,0,,
2021-05-04 00:00:00+00:00,1.4362,1.445,1.2721,1.2742,42901870.73,1620172799999,58509548.408847,189399,21535136.79,29430481.707028,0,,
2021-05-05 00:00:00+00:00,1.2741,1.4533,1.2541,1.4425,32738167.36,1620259199999,45399489.30203,162663,18055805.87,25078128.557626,0,,
2021-05-06 00:00:00+00:00,1.4419,1.5792,1.4129,1.5444,64557373.8,1620345599999,97093827.823434,285835,34983589.05,52586628.506871,0,,
2021-05-07 00:00:00+00:00,1.5444,1.6965,1.471,1.5769,65135937.22,1620431999999,104316798.654011,280377,32775808.07,52521190.233056,0,,
2021-05-08 00:00:00+00:00,1.5775,1.6244,1.488,1.5182,33259498.39,1620518399999,51808859.47925,136132,16856862.61,26273358.585682,0,,
2021-05-09 00:00:00+00:00,1.5182,1.53,1.4261,1.5151,32906775.52,1620604799999,48907840.045837,140802,15974343.06,23781954.642625,0,,
2021-05-10 00:00:00+00:00,1.5152,1.5561,1.3054,1.3707,37404899.93,1620691199999,54447186.441276,157292,17469472.98,25469948.519759,0,,
2021-05-11 00:00:00+00:00,1.3704,1.4776,1.323,1.474,29157905.15,1620777599999,40989221.685541,104153,14399605.83,20257974.900243,0,,
2021-05-12 00:00:00+00:00,1.474,1.4997,1.2396,1.2734,41345401.83,1620863999999,58393225.472,137321,19581077.72,27690170.9207,0,,
2021-05-13 00:00:00+00:00,1.2732,1.453,1.201,1.3526,58295062.52,1620950399999,78196637.574405,167907,29750044.76,39956666.251976,0,,
2021-05-14 00:00:00+00:00,1.3528,1.49,1.3229,1.4775,38997654.08,1621036799999,55060123.905561,149528,20850230.82,29488514.568197,0,,
2021-05-15 00:00:00+00:00,1.4772,1.537,1.373,1.3888,54344627.65,1621123199999,78460398.250592,185184,26984894.38,39001332.369344,0,,
2021-05-16 00:00:00+00:00,1.3884,1.54,1.3318,1.3956,52071682.45,1621209599999,75466582.154168,189193,26232294.58,38074188.664856,0,,
2021-05-17 00:00:00+00:00,1.396,1.4126,1.256,1.2842,39031598.92,1621295999999,51810286.746383,130768,18865491.53,25091560.629149,0,,
2021-05-18 00:00:00+00:00,1.2854,1.393,1.2567,1.365,30186993.39,1621382399999,40528520.166838,109896,15919296.59,21391303.392069,0,,
2021-05-19 00:00:00+00:00,1.3658,1.388,0.7561,0.9309,111653363.05,1621468799999,116802122.806539,273181,54304193.42,56693414.41719,0,,
2021-05-20 00:00:00+00:00,0.9329,1.12,0.8377,1.1089,64554630.71,1621555199999,65147022.709877,160341,32075175.62,32449222.116192,0,,
2021-05-21 00:00:00+00:00,1.1086,1.1472,0.8441,0.9736,50329798.21,1621641599999,50912188.224008,126561,24193872.58,24529935.795919,0,,
2021-05-22 00:00:00+00:00,0.9735,1.0153,0.8552,0.9739,38750541.91,1621727999999,36701002.609814,101024,18818367.99,17849206.0208,0,,
2021-05-23 00:00:00+00:00,0.9739,1.0405,0.6774,0.8178,65498680.99,1621814399999,54530447.557494,147857,30829792.56,25704131.158849,0,,
2021-05-24 00:00:00+00:00,0.8169,1.0063,0.8005,0.9811,32235991.16,1621900799999,29697060.23005,93970,17200423.26,15859918.449915,0,,
2021-05-25 00:00:00+00:00,0.9813,1.0179,0.8672,0.9754,36972077.69,1621987199999,35002880.021693,107094,18958921.77,17974789.355399,0,,
2021-05-26 00:00:00+00:00,0.9757,1.0593,0.9538,1.0237,35451063.14,1622073599999,35800454.290422,106134,18174078.23,18353265.350131,0,,
2021-05-27 00:00:00+00:00,1.0235,1.0333,0.9356,0.9752,23181140.83,1622159999999,22857396.777713,79054,11398208.18,11253641.38606,0,,
2021-05-28 00:00:00+00:00,0.9756,0.987,0.8458,0.8999,29097745.82,1622246399999,26289787.406203,76937,13627272.58,12323580.667797,0,,
2021-05-29 00:00:00+00:00,0.9006,0.9306,0.7904,0.8315,21248486.75,1622332799999,18119828.209061,54736,10107125.14,8629579.592325,0,,
2021-05-30 00:00:00+00:00,0.8319,0.8946,0.7784,0.8491,19187675.92,1622419199999,16259850.242947,43185,9749216.23,8266565.182173,0,,
2021-05-31 00:00:00+00:00,0.8491,0.9385,0.8139,0.9359,23377949.57,1622505599999,20494327.000306,60484,11987448.44,10528905.427442,0,,
2021-06-01 00:00:00+00:00,0.9356,0.9515,0.876,0.8952,20571318.46,1622591999999,18628230.888536,57562,9789054.33,8870656.850059,0,,
2021-06-02 00:00:00+00:00,0.8951,1.0708,0.8725,1.0187,34348783.01,1622678399999,33811777.744188,108166,18045442.52,17802448.533437,0,,
2021-06-03 00:00:00+00:00,1.0189,1.1537,1.0049,1.1113,34622258.52,1622764799999,37473229.621132,114514,17462930.91,18920405.332644,0,,
2021-06-04 00:00:00+00:00,1.1119,1.133,0.9719,1.0284,30312792.76,1622851199999,31403186.191513,93670,15261740.97,15800227.319829,0,,
2021-06-05 00:00:00+00:00,1.0274,1.0942,0.947,0.9763,24711755.92,1622937599999,25264024.21325,74468,12373699.59,12663377.318346,0,,
2021-06-06 00:00:00+00:00,0.9752,1.0253,0.9642,1.0247,14186891.49,1623023999999,14168074.662875,48934,7269313.1,7258675.158921,0,,
2021-06-07 00:00:00+00:00,1.0248,1.089,0.9469,0.9633,20579526.56,1623110399999,21199332.818569,73497,10285541.35,10606476.747326,0,,
2021-06-08 00:00:00+00:00,0.9632,0.9766,0.856,0.9406,26800573.26,1623196799999,24700688.069049,72948,12954891.63,11946990.961612,0,,
2021-06-09 00:00:00+00:00,0.9403,1.1523,0.9076,1.0415,68702978.3,1623283199999,72929946.821733,205427,35083147.52,37212203.481974,0,,
2021-06-10 00:00:00+00:00,1.041,1.0522,0.9741,1.0496,36549059.74,1623369599999,36935252.90627,107317,18084157.9,18289343.146458,0,,
2021-06-11 00:00:00+00:00,1.0488,1.0819,0.9566,0.9732,39320033.71,1623455999999,40750118.24617,125339,19749984.26,20509997.622447,0,,
2021-06-12 00:00:00+00:00,0.9729,1.0198,0.9105,0.991,23426336.5,1623542399999,22392282.467996,69239,11022381.47,10544025.581227,0,,
2021-06-13 00:00:00+00:00,0.9907,1.0662,0.9626,1.0406,18843798.88,1623628799999,19155716.23846,78140,9635996.28,9803993.888402,0,,
2021-06-14 00:00:00+00:00,1.0411,1.0865,1.0241,1.0552,20055900.79,1623715199999,21154607.333928,80095,10094919.39,10658622.941324,0,,
2021-06-15 00:00:00+00:00,1.0557,1.0937,1.0229,1.0323,19892856.17,1623801599999,21016169.835221,79583,9842854.59,10401528.898742,0,,
2021-06-16 00:00:00+00:00,1.0324,1.057,0.998,1.0178,15850200.16,1623887999999,16218259.372646,60905,7861445.96,8050345.943557,0,,
2021-06-17 00:00:00+00:00,1.0178,1.0848,1.0128,1.0646,19738793.88,1623974399999,20877747.855097,79750,10162752.47,10753180.539596,0,,
2021-06-18 00:00:00+00:00,1.0646,1.0924,0.9599,0.992,20249014.79,1624060799999,20536547.343552,78948,9816979.91,9964369.537179,0,,
2021-06-19 00:00:00+00:00,0.9918,0.992,0.934,0.934,16974573.76,1624147199999,16350447.26855,63225,7438658.65,7175639.971974,0,,
2021-06-20 00:00:00+00:00,0.935,0.9527,0.878,0.9339,19487672.69,1624233599999,17949625.866233,73152,7614614.65,7011733.57398,0,,
2021-06-21 00:00:00+00:00,0.9342,0.9416,0.7505,0.7539,38568300.57,1624319999999,32502595.63842,100529,16935411.83,14247155.161113,0,,
2021-06-22 00:00:00+00:00,0.7536,0.8553,0.6712,0.7436,58396503.62,1624406399999,44066690.629245,135364,27145827.0,20474572.16009,0,,
2021-06-23 00:00:00+00:00,0.7434,0.8708,0.713,0.8323,35395187.77,1624492799999,28638167.986991,77993,17298833.83,14022283.609004,0,,
2021-06-24 00:00:00+00:00,0.8327,0.8947,0.796,0.8743,16670371.31,1624579199999,14166897.128363,51395,8750506.8,7446969.887869,0,,
2021-06-25 00:00:00+00:00,0.8746,0.8988,0.7781,0.7904,23275845.25,1624665599999,19333094.61748,61904,11598270.75,9630093.856941,0,,
2021-06-26 00:00:00+00:00,0.7908,0.8259,0.7603,0.8094,20398020.3,1624751999999,16074277.172379,49851,10801356.62,8515908.396684,0,,
2021-06-27 00:00:00+00:00,0.8089,0.849,0.771,0.8358,17215147.44,1624838399999,13809464.490197,46851,8678121.66,6966329.556486,0,,
2021-06-28 00:00:00+00:00,0.836,0.8646,0.8218,0.8426,16809517.34,1624924799999,14169398.550905,47623,8815964.81,7432913.576677,0,,
2021-06-29 00:00:00+00:00,0.8425,0.9241,0.839,0.8889,18054385.86,1625011199999,16040656.262297,58235,9649892.13,8571831.204097,0,,
2021-06-30 00:00:00+00:00,0.8883,0.9124,0.833,0.8833,15547037.92,1625097599999,13475585.133199,48654,7772371.05,6746752.548644,0,,
2021-07-01 00:00:00+00:00,0.8836,0.8839,0.8104,0.834,14216317.3,1625183999999,11923016.565545,38721,7050062.66,5911233.133685,0,,
2021-07-02 00:00:00+00:00,0.833,0.8459,0.7989,0.8456,9905766.21,1625270399999,8131007.506281,32004,4782669.2,3929695.634104,0,,
2021-07-03 00:00:00+00:00,0.8457,0.885,0.8337,0.8764,7593790.39,1625356799999,6538197.459695,30501,3968358.37,3420451.166325,0,,
2021-07-04 00:00:00+00:00,0.8761,0.9142,0.8562,0.88,7600902.36,1625443199999,6805709.287967,35858,4126875.16,3695833.76917,0,,
2021-07-05 00:00:00+00:00,0.8793,0.8921,0.8386,0.8728,10676768.51,1625529599999,9272905.871822,39597,5380446.87,4675619.970565,0,,
2021-07-06 00:00:00+00:00,0.8731,0.9336,0.8715,0.9132,15437352.09,1625615999999,13988973.967288,50945,8222016.79,7456011.838198,0,,
2021-07-07 00:00:00+00:00,0.9129,0.9408,0.9015,0.9062,12482528.75,1625702399999,11504861.792429,46365,6516572.12,6011262.659256,0,,
2021-07-08 00:00:00+00:00,0.906,0.9076,0.8474,0.8683,13542386.8,1625788799999,11777507.357678,44596,6401562.02,5571782.41646,0,,
2021-07-09 00:00:00+00:00,0.8676,0.9336,0.8288,0.9058,19120633.52,1625875199999,17074073.022504,61624,9765273.63,8730722.541981,0,,
2021-07-10 00:00:00+00:00,0.9059,0.9225,0.8662,0.8918,9079190.96,1625961599999,8075354.273534,35917,4426595.31,3936277.148313,0,,
2021-07-11 00:00:00+00:00,0.8922,0.9185,0.8848,0.8952,7161488.41,1626047999999,6472321.675961,32330,3786404.01,3423403.883604,0,,
2021-07-12 00:00:00+00:00,0.8953,0.9044,0.8504,0.8675,8082545.18,1626134399999,7099841.410694,29762,3959877.41,3482145.439031,0,,
2021-07-13 00:00:00+00:00,0.8672,0.8973,0.8487,0.8753,9496720.42,1626220799999,8282021.28019,33765,4724173.57,4123644.376654,0,,
2021-07-14 00:00:00+00:00,0.8748,0.881,0.8218,0.8587,11958303.4,1626307199999,10159150.109313,38442,5686158.74,4833258.35673,0,,
2021-07-15 00:00:00+00:00,0.8585,0.8792,0.82,0.8347,9883519.86,1626393599999,8342107.371404,27773,4963827.1,4193469.199537,0,,
2021-07-16 00:00:00+00:00,0.8348,0.8513,0.7732,0.7842,15193894.31,1626479999999,12199592.305784,37741,6973049.82,5607044.51272,0,,
2021-07-17 00:00:00+00:00,0.7843,0.8067,0.7717,0.7843,10709935.78,1626566399999,8430454.77184,25412,5078191.17,3997226.433368,0,,
2021-07-18 00:00:00+00:00,0.7836,0.8137,0.7746,0.7981,8872525.42,1626652799999,7056615.694007,23523,4559837.63,3626014.608459,0,,
2021-07-19 00:00:00+00:00,0.7984,0.8087,0.7473,0.7505,10143048.26,1626739199999,7835022.73418,27344,4891970.5,3782596.493488,0,,
2021-07-20 00:00:00+00:00,0.7507,0.7657,0.676,0.6961,20985312.95,1626825599999,14807869.060659,42060,9670326.32,6824002.825078,0,,
2021-07-21 00:00:00+00:00,0.6963,0.7829,0.6817,0.7701,16155479.42,1626911999999,12075682.739989,37058,7664878.94,5732720.167976,0,,
2021-07-22 00:00:00+00:00,0.7702,0.7995,0.7538,0.7961,13625897.64,1626998399999,10595633.914742,37954,6835625.17,5316916.282597,0,,
2021-07-23 00:00:00+00:00,0.7965,0.8165,0.7704,0.8078,12525368.77,1627084799999,9908387.75767,34181,6521580.5,5159983.962886,0,,
2021-07-24 00:00:00+00:00,0.8082,0.846,0.8034,0.8262,13230184.51,1627171199999,10952012.945739,38774,6647032.48,5501736.357286,0,,
2021-07-25 00:00:00+00:00,0.8262,0.9074,0.7958,0.8905,19061475.13,1627257599999,16296567.176886,58473,9815709.94,8397607.025965,0,,
2021-07-26 00:00:00+00:00,0.8901,0.9339,0.84,0.8476,28792705.42,1627343999999,25739214.733484,85103,14777831.98,13234641.132854,0,,
2021-07-27 00:00:00+00:00,0.8472,0.8721,0.8173,0.8569,14430348.85,1627430399999,12184056.386401,40628,7113422.44,6009048.064638,0,,
2021-07-28 00:00:00+00:00,0.8571,0.8716,0.8275,0.8481,14614749.45,1627516799999,12445398.757411,42579,7445174.63,6343709.208562,0,,
2021-07-29 00:00:00+00:00,0.8481,0.8566,0.8246,0.8462,9705626.31,1627603199999,8162849.818787,30643,5020212.43,4225018.928084,0,,
2021-07-30 00:00:00+00:00,0.8463,0.8559,0.8077,0.8529,14784376.82,1627689599999,12342651.691929,47560,6920884.26,5778277.443013,0,,
2021-07-31 00:00:00+00:00,0.8529,0.8587,0.8211,0.8395,17882669.05,1627775999999,15065802.07041,54450,8684129.88,7318286.727191,0,,
2021-08-01 00:00:00+00:00,0.8391,0.8767,0.8027,0.8117,20942639.61,1627862399999,17817828.9052,64857,10656360.17,9076662.84216,0,,
2021-08-02 00:00:00+00:00,0.8117,0.84,0.8003,0.8167,13009547.08,1627948799999,10668355.881359,39769,6361515.14,5218919.353514,0,,
2021-08-03 00:00:00+00:00,0.8162,0.8373,0.79,0.8187,13508877.15,1628035199999,11022676.633144,44072,6587676.24,5381402.686862,0,,
2021-08-04 00:00:00+00:00,0.8187,0.8412,0.802,0.8282,16732921.36,1628121599999,13774017.614585,52857,8623095.43,7104476.724959,0,,
2021-08-05 00:00:00+00:00,0.8278,0.8593,0.81,0.8507,23221831.6,1628207999999,19469266.133637,78539,11671459.4,9790104.032976,0,,
2021-08-06 00:00:00+00:00,0.8505,0.869,0.8227,0.8551,22009970.01,1628294399999,18659284.956951,73134,11183502.67,9493317.878661,0,,
2021-08-07 00:00:00+00:00,0.8554,0.8961,0.8436,0.8755,37472621.78,1628380799999,32637348.881551,127974,17940414.3,15630093.771959,0,,
2021-08-08 00:00:00+00:00,0.8755,0.8859,0.8167,0.8253,27360762.71,1628467199999,23412416.195171,98530,13306818.98,11407201.912608,0,,
2021-08-09 00:00:00+00:00,0.8256,0.8713,0.8044,0.855,24691559.35,1628553599999,20807327.786609,90242,12249905.28,10331291.332208,0,,
2021-08-10 00:00:00+00:00,0.8547,0.9092,0.8385,0.8829,34467615.49,1628639999999,30266060.327932,121978,18242058.68,16037342.965552,0,,
2021-08-11 00:00:00+00:00,0.8831,0.97,0.8778,0.9116,59378720.08,1628726399999,55125325.406713,194610,32134963.42,29882959.636266,0,,
2021-08-12 00:00:00+00:00,0.9117,0.9649,0.8534,0.8841,57858791.37,1628812799999,52272336.608262,186293,28716747.84,25974783.974711,0,,
2021-08-13 00:00:00+00:00,0.884,0.9562,0.8712,0.9544,36995866.27,1628899199999,34320807.411164,131354,18659428.49,17317447.475183,0,,
2021-08-14 00:00:00+00:00,0.9549,0.9818,0.9098,0.932,49297000.31,1628985599999,46385396.380681,163573,24887588.18,23439126.354876,0,,
2021-08-15 00:00:00+00:00,0.9325,1.0241,0.9244,0.9951,58435655.24,1629071999999,56263951.985289,201274,29901183.62,28833512.684328,0,,
2021-08-16 00:00:00+00:00,0.9947,1.0353,0.9366,0.9461,53225603.22,1629158399999,52431567.716663,176192,26939555.99,26586288.521842,0,,
2021-08-17 00:00:00+00:00,0.9456,0.9926,0.88,0.8835,48471884.18,1629244799999,45707014.025673,153453,22522779.62,21263666.796908,0,,
2021-08-18 00:00:00+00:00,0.8842,0.9643,0.8474,0.9224,46506731.59,1629331199999,42139496.252837,135157,24079137.8,21845325.106146,0,,
2021-08-19 00:00:00+00:00,0.9225,1.073,0.912,1.0441,87684139.56,1629417599999,88456867.549613,297526,44823626.36,45207649.93897,0,,
2021-08-20 00:00:00+00:00,1.0444,1.1543,1.0395,1.1385,69978750.54,1629503999999,77808735.076706,293530,33904260.37,37707553.516106,0,,
2021-08-21 00:00:00+00:00,1.1372,1.2222,1.0921,1.1488,60191628.46,1629590399999,69892642.744715,290161,30380577.62,35310897.584406,0,,
2021-08-22 00:00:00+00:00,1.1489,1.2444,1.1181,1.157,42470528.04,1629676799999,49994405.787951,185960,20682294.44,24355014.221415,0,,
2021-08-23 00:00:00+00:00,1.1573,1.1901,1.1088,1.1587,34230095.25,1629763199999,39438692.300786,134043,16849582.38,19405641.172026,0,,
2021-08-24 00:00:00+00:00,1.159,1.16,1.0151,1.0368,44097790.4,1629849599999,48293944.941968,154495,20890946.52,22915443.417976,0,,
2021-08-25 00:00:00+00:00,1.0368,1.0804,1.0004,1.0651,29788902.6,1629935999999,31057274.668443,106395,15012394.16,15658591.382146,0,,
2021-08-26 00:00:00+00:00,1.0642,1.0755,0.9702,0.9887,27696436.22,1630022399999,27842153.253664,100154,12863867.55,12935227.599429,0,,
