open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2024-08-10 00:00:00+00:00,8.53e-06,8.71e-06,8.27e-06,8.44e-06,13535135030208.0,1723334399999,114241801.06267785,232737,6846330348804.0,57814034.62962929,0,,
2024-08-11 00:00:00+00:00,8.43e-06,8.79e-06,7.65e-06,7.73e-06,28086528226204.0,1723420799999,230672307.98919088,360740,13086831336908.0,107599339.33184104,0,,
2024-08-12 00:00:00+00:00,7.73e-06,8.5e-06,7.7e-06,8.22e-06,36281490083751.0,1723507199999,294776126.1069981,526423,18077604801958.0,146860311.831552,0,,
2024-08-13 00:00:00+00:00,8.23e-06,8.38e-06,7.89e-06,8.18e-06,19000696616316.0,1723593599999,154471090.72782677,352550,9613233418881.0,78206660.1704985,0,,
2024-08-14 00:00:00+00:00,8.19e-06,8.47e-06,7.9e-06,8e-06,22210051404078.0,1723679999999,180878276.87359372,390159,10761025564324.0,87717824.08087038,0,,
2024-08-15 00:00:00+00:00,8e-06,8.07e-06,7.19e-06,7.44e-06,25971356753737.0,1723766399999,200106662.39624092,415917,12333638940668.0,95091770.00733615,0,,
2024-08-16 00:00:00+00:00,7.45e-06,7.59e-06,6.86e-06,7.18e-06,32098133972640.0,1723852799999,232487499.921018,471874,15544794454568.0,112623792.14438884,0,,
2024-08-17 00:00:00+00:00,7.18e-06,7.71e-06,7.1e-06,7.49e-06,17941973792579.0,1723939199999,131935763.86985987,271748,9088969870140.0,66854828.88358611,0,,
2024-08-18 00:00:00+00:00,7.48e-06,7.63e-06,7.28e-06,7.29e-06,15008040109233.0,1724025599999,112347882.78481348,239156,6996540646315.0,52416866.41214037,0,,
2024-08-19 00:00:00+00:00,7.29e-06,7.71e-06,7.15e-06,7.68e-06,18328485887039.0,1724111999999,135496263.68966883,339903,8714562794713.0,64502939.12271433,0,,
2024-08-20 00:00:00+00:00,7.68e-06,8.29e-06,7.63e-06,7.75e-06,31044780040143.0,1724198399999,245710031.86351332,534259,15850041047074.0,125570237.27430709,0,,
2024-08-21 00:00:00+00:00,7.75e-06,8.09e-06,7.5e-06,7.91e-06,21583988221387.0,1724284799999,168086021.8062258,406555,10769823851776.0,83925856.44578432,0,,
2024-08-22 00:00:00+00:00,7.92e-06,8.08e-06,7.72e-06,7.99e-06,18338045877419.0,1724371199999,145446108.75798902,301215,8974393892464.0,71219802.4542104,0,,
2024-08-23 00:00:00+00:00,7.98e-06,9.3e-06,7.94e-06,9.08e-06,38146023030646.0,1724457599999,321629520.1567539,723270,19739856560760.0,166638380.82616425,0,,
2024-08-24 00:00:00+00:00,9.07e-06,9.86e-06,8.85e-06,9.5e-06,36652061313255.0,1724543999999,340891597.9186374,654397,18316279726710.0,170447379.8052906,0,,
2024-08-25 00:00:00+00:00,9.49e-06,9.53e-06,8.68e-06,9.14e-06,26716629978691.0,1724630399999,243463089.89941484,562297,12835948918079.0,116946611.29419768,0,,
2024-08-26 00:00:00+00:00,9.14e-06,9.27e-06,8.42e-06,8.52e-06,23840754822384.0,1724716799999,211627023.87646303,568666,11235642963210.0,99655971.54257353,0,,
2024-08-27 00:00:00+00:00,8.52e-06,8.7e-06,7.51e-06,7.64e-06,29853904276927.0,1724803199999,244719322.1170134,781586,14249268411544.0,116851262.50160693,0,,
2024-08-28 00:00:00+00:00,7.64e-06,8.14e-06,7.34e-06,7.69e-06,33164485041232.0,1724889599999,256417214.44184685,894177,16304927971706.0,126213709.17287187,0,,
2024-08-29 00:00:00+00:00,7.69e-06,8.2e-06,7.55e-06,7.65e-06,20526334117869.0,1724975999999,160987176.20865595,549379,10489402576749.0,82287747.74900472,0,,
2024-08-30 00:00:00+00:00,7.65e-06,7.93e-06,7.34e-06,7.77e-06,19359998442042.0,1725062399999,148530441.15157905,528227,9475807501277.0,72742310.24611717,0,,
2024-08-31 00:00:00+00:00,7.76e-06,7.88e-06,7.51e-06,7.59e-06,8831042992721.0,1725148799999,67939956.86266397,215569,4336820190265.0,33376882.1154536,0,,
2024-09-01 00:00:00+00:00,7.6e-06,7.64e-06,7.06e-06,7.14e-06,13434534390703.0,1725235199999,99562648.64472625,413664,6222555291249.0,46119743.51642297,0,,
2024-09-02 00:00:00+00:00,7.14e-06,7.7e-06,7.07e-06,7.62e-06,15867883282559.0,1725321599999,117491097.5656588,436216,7992529587089.0,59153660.67599588,0,,
2024-09-03 00:00:00+00:00,7.61e-06,7.77e-06,7.24e-06,7.26e-06,11622079536686.0,1725407999999,87036473.34660591,308255,5616471597200.0,42153672.93706855,0,,
2024-09-04 00:00:00+00:00,7.27e-06,7.53e-06,6.84e-06,7.35e-06,22387905167693.0,1725494399999,161181996.859645,476440,11208133558387.0,80768528.66778813,0,,
2024-09-05 00:00:00+00:00,7.36e-06,7.41e-06,7e-06,7.1e-06,11308329658126.0,1725580799999,81600498.41465251,302676,5334539622439.0,38534067.90876269,0,,
2024-09-06 00:00:00+00:00,7.11e-06,7.28e-06,6.33e-06,6.65e-06,23776934439331.0,1725667199999,164067943.42688322,525704,11834012294474.0,81631387.34667853,0,,
2024-09-07 00:00:00+00:00,6.65e-06,7.03e-06,6.64e-06,6.77e-06,13494155019632.0,1725753599999,92017264.64200172,222003,6756315794670.0,46067497.92067049,0,,
2024-09-08 00:00:00+00:00,6.77e-06,7.41e-06,6.7e-06,7.07e-06,17456685657848.0,1725839999999,121690089.4871568,338173,8601726197768.0,59988425.98554806,0,,
2024-09-09 00:00:00+00:00,7.08e-06,7.61e-06,6.94e-06,7.38e-06,21404330033392.0,1725926399999,154505059.86057007,471084,11037917181554.0,79686341.83314347,0,,
2024-09-10 00:00:00+00:00,7.39e-06,7.56e-06,7.28e-06,7.46e-06,18520744244221.0,1726012799999,137436505.2308162,379073,9192519169563.0,68266041.33619083,0,,
2024-09-11 00:00:00+00:00,7.47e-06,7.47e-06,6.97e-06,7.24e-06,20894540166619.0,1726099199999,150333500.74011013,433712,10243077585181.0,73694547.02357037,0,,
2024-09-12 00:00:00+00:00,7.24e-06,7.5e-06,7.21e-06,7.42e-06,14334274999080.0,1726185599999,105359938.57779196,315238,7079739807739.0,52057797.97921501,0,,
2024-09-13 00:00:00+00:00,7.42e-06,8.06e-06,7.3e-06,7.91e-06,17937447972613.0,1726271999999,137021598.66479433,440424,9279087082715.0,70961948.45056944,0,,
2024-09-14 00:00:00+00:00,7.9e-06,7.95e-06,7.63e-06,7.76e-06,10935531850164.0,1726358399999,85268333.02391377,247366,5195210774305.0,40528990.87163055,0,,
2024-09-15 00:00:00+00:00,7.75e-06,7.83e-06,7.3e-06,7.35e-06,10350387033192.0,1726444799999,78856343.42548837,280104,4788369921192.0,36519941.38531456,0,,
2024-09-16 00:00:00+00:00,7.36e-06,7.39e-06,7.06e-06,7.2e-06,17402331398461.0,1726531199999,125407605.08439188,380631,8471217600452.0,61067687.03843329,0,,
2024-09-17 00:00:00+00:00,7.2e-06,7.65e-06,7.11e-06,7.33e-06,20301556088603.0,1726617599999,150043063.85182765,426553,10091148496617.0,74585899.37737538,0,,
2024-09-18 00:00:00+00:00,7.33e-06,7.55e-06,6.99e-06,7.53e-06,24530911000973.0,1726703999999,177996892.29887843,538419,12272203425705.0,89100221.89806832,0,,
2024-09-19 00:00:00+00:00,7.54e-06,8.34e-06,7.53e-06,7.94e-06,35620686879447.0,1726790399999,282312930.6585974,787296,17845476008320.0,141401037.68743852,0,,
2024-09-20 00:00:00+00:00,7.95e-06,8.51e-06,7.71e-06,8.25e-06,32445336302545.0,1726876799999,265266199.3192393,794171,15921850159787.0,130266525.53910188,0,,
2024-09-21 00:00:00+00:00,8.25e-06,8.44e-06,8e-06,8.42e-06,12950500480373.0,1726963199999,106442072.20926104,370769,6690339174273.0,55017269.04947965,0,,
2024-09-22 00:00:00+00:00,8.42e-06,8.48e-06,7.73e-06,8.01e-06,16052905587386.0,1727049599999,129633583.32408676,430374,7418012340045.0,59948569.90763116,0,,
2024-09-23 00:00:00+00:00,8e-06,8.34e-06,7.82e-06,8.13e-06,18743649782506.0,1727135999999,152210358.33162215,521010,9094757793136.0,73921713.70437054,0,,
2024-09-24 00:00:00+00:00,8.14e-06,8.76e-06,7.92e-06,8.59e-06,31769880267679.0,1727222399999,266293847.3820764,736770,16356104698752.0,137137495.4728529,0,,
2024-09-25 00:00:00+00:00,8.59e-06,8.8e-06,8.36e-06,8.45e-06,26050852813724.0,1727308799999,222439356.5970589,604691,12388087796153.0,105901788.82355069,0,,
2024-09-26 00:00:00+00:00,8.45e-06,9.73e-06,8.22e-06,9.52e-06,42906341450303.0,1727395199999,389874306.9288298,1061558,21801085259705.0,198194172.76107404,0,,
2024-09-27 00:00:00+00:00,9.52e-06,1.094e-05,9.36e-06,1.07e-05,37466459477277.0,1727481599999,389232025.63358766,1313236,18863215007120.0,196026936.5602351,0,,
2024-09-28 00:00:00+00:00,1.07e-05,1.156e-05,1.055e-05,1.138e-05,35407966825139.0,1727567999999,392385626.9496808,1134532,17529888351798.0,194463580.7157984,0,,
2024-09-29 00:00:00+00:00,1.138e-05,1.197e-05,1.098e-05,1.128e-05,32890779246040.0,1727654399999,373311944.31605065,1328584,16267322731174.0,184842280.18081605,0,,
2024-09-30 00:00:00+00:00,1.129e-05,1.15e-05,1.035e-05,1.046e-05,31337476998088.0,1727740799999,343662859.7300748,1179788,14727461280654.0,161714535.23339406,0,,
2024-10-01 00:00:00+00:00,1.047e-05,1.145e-05,9.29e-06,9.7e-06,58227152177573.0,1727827199999,610167567.9628373,2071901,28437494572223.0,298457646.7911807,0,,
2024-10-02 00:00:00+00:00,9.7e-06,1.032e-05,8.92e-06,9.24e-06,43462733277731.0,1727913599999,420050742.0504292,1681811,21350868058885.0,207023302.69398087,0,,
2024-10-03 00:00:00+00:00,9.24e-06,9.53e-06,8.33e-06,8.64e-06,34377251880805.0,1727999999999,304597640.30953914,1411662,16723396478200.0,148463541.59988987,0,,
2024-10-04 00:00:00+00:00,8.64e-06,9.6e-06,8.48e-06,9.39e-06,34691476414717.0,1728086399999,316634383.91158926,1063776,18866197463338.0,172186894.16512772,0,,
2024-10-05 00:00:00+00:00,9.4e-06,9.61e-06,9.15e-06,9.35e-06,21837595780367.0,1728172799999,204946491.50576776,537781,10153113744881.0,95436983.4694989,0,,
2024-10-06 00:00:00+00:00,9.36e-06,1.033e-05,9.25e-06,1.023e-05,29884884704265.0,1728259199999,294825458.59644675,760208,15648017571102.0,154398343.37163353,0,,
2024-10-07 00:00:00+00:00,1.023e-05,1.082e-05,9.77e-06,9.8e-06,43987938222565.0,1728345599999,458061482.2575666,1429437,21582827512492.0,225053162.77006483,0,,
2024-10-08 00:00:00+00:00,9.79e-06,1.007e-05,9.31e-06,9.51e-06,28331793957112.0,1728431999999,273174361.3676578,1014647,14133854155602.0,136376604.7997141,0,,
2024-10-09 00:00:00+00:00,9.51e-06,9.87e-06,8.98e-06,9.12e-06,25503133262571.0,1728518399999,240378715.10023543,974066,11835053648537.0,111772157.15386766,0,,
2024-10-10 00:00:00+00:00,9.11e-06,9.46e-06,8.8e-06,9.3e-06,20977289858987.0,1728604799999,192554715.3397072,820963,10321643997116.0,94860342.27894896,0,,
2024-10-11 00:00:00+00:00,9.3e-06,9.97e-06,9.2e-06,9.74e-06,23913837083229.0,1728691199999,230463805.3797589,716858,12517103502665.0,120638353.8096336,0,,
2024-10-12 00:00:00+00:00,9.74e-06,1.024e-05,9.68e-06,9.89e-06,21117445713540.0,1728777599999,210304951.68419868,649250,10429586580178.0,103948401.26653248,0,,
2024-10-13 00:00:00+00:00,9.9e-06,9.99e-06,9.37e-06,9.7e-06,19072871121618.0,1728863999999,184302128.30271196,621320,8483490423448.0,82000691.07223383,0,,
2024-10-14 00:00:00+00:00,9.7e-06,1.108e-05,9.54e-06,1.09e-05,42374721167931.0,1728950399999,441052624.2507418,1227031,21360285895305.0,222365404.5865377,0,,
2024-10-15 00:00:00+00:00,1.09e-05,1.117e-05,1.002e-05,1.038e-05,46904224213435.0,1729036799999,491590362.381696,1698033,23054599520121.0,241792764.8744941,0,,
2024-10-16 00:00:00+00:00,1.039e-05,1.067e-05,1.011e-05,1.044e-05,27037152697875.0,1729123199999,282214087.85137296,1275627,13352902251809.0,139468280.65988553,0,,
2024-10-17 00:00:00+00:00,1.044e-05,1.056e-05,9.63e-06,9.88e-06,24029009701626.0,1729209599999,242102206.2250276,1021339,11721213908596.0,118120695.5477726,0,,
2024-10-18 00:00:00+00:00,9.88e-06,1.073e-05,9.83e-06,1.05e-05,26626102973441.0,1729295999999,277359704.34316665,1049759,13286645143576.0,138441028.48343167,0,,
2024-10-19 00:00:00+00:00,1.051e-05,1.094e-05,1.03e-05,1.049e-05,15458732248851.0,1729382399999,163580322.2405006,683471,7583562894976.0,80251728.05784252,0,,
2024-10-20 00:00:00+00:00,1.049e-05,1.079e-05,1.01e-05,1.068e-05,16873419331430.0,1729468799999,176018191.96441725,692375,8530076975780.0,89075945.52431194,0,,
2024-10-21 00:00:00+00:00,1.069e-05,1.09e-05,1.004e-05,1.018e-05,20240128293626.0,1729555199999,211085703.3993325,940675,9961956486908.0,103883284.561624,0,,
2024-10-22 00:00:00+00:00,1.018e-05,1.036e-05,9.86e-06,1.008e-05,13204050218804.0,1729641599999,133540804.52272218,726242,6445788062921.0,65229711.19834029,0,,
2024-10-23 00:00:00+00:00,1.008e-05,1.012e-05,9.4e-06,9.81e-06,17576930524731.0,1729727999999,171780798.38266757,762979,8459919240305.0,82740548.62809174,0,,
2024-10-24 00:00:00+00:00,9.82e-06,1.009e-05,9.67e-06,1e-05,14662054823969.0,1729814399999,145319689.75737384,723635,7437946174710.0,73742941.62614144,0,,
2024-10-25 00:00:00+00:00,1e-05,1.005e-05,8.43e-06,8.78e-06,26681740527608.0,1729900799999,248598737.25833127,1016713,12892241397918.0,120046327.4251344,0,,
2024-10-26 00:00:00+00:00,8.79e-06,9.12e-06,8.63e-06,9.08e-06,16140291288574.0,1729987199999,144250679.74956635,569058,8097383528085.0,72375664.34916987,0,,
2024-10-27 00:00:00+00:00,9.08e-06,9.29e-06,8.93e-06,9.17e-06,11316407147221.0,1730073599999,102790868.12776132,392176,5685318573656.0,51663132.12534791,0,,
2024-10-28 00:00:00+00:00,9.17e-06,9.44e-06,8.58e-06,9.18e-06,19801750530023.0,1730159999999,177551056.4425227,797474,9727049604438.0,87283214.4750543,0,,
2024-10-29 00:00:00+00:00,9.17e-06,9.92e-06,9.13e-06,9.67e-06,22232734144041.0,1730246399999,213132635.3528745,869031,10942713156607.0,104926400.53281638,0,,
2024-10-30 00:00:00+00:00,9.67e-06,1.012e-05,9.27e-06,9.64e-06,24869518870553.0,1730332799999,240512299.1700664,944795,11695219137891.0,113114058.48032312,0,,
2024-10-31 00:00:00+00:00,9.64e-06,9.71e-06,9e-06,9.11e-06,14652779135191.0,1730419199999,136867567.4581508,649112,6669340145006.0,62289107.68662459,0,,
2024-11-01 00:00:00+00:00,9.12e-06,9.35e-06,8.72e-06,8.89e-06,15597362693314.0,1730505599999,140978812.52682775,703250,7904983507512.0,71490698.40268742,0,,
2024-11-02 00:00:00+00:00,8.89e-06,9e-06,8.54e-06,8.72e-06,9078290325175.0,1730591999999,79642411.31700909,355178,4453899179778.0,39123154.32201327,0,,
2024-11-03 00:00:00+00:00,8.72e-06,8.73e-06,7.87e-06,8.18e-06,18816942379789.0,1730678399999,154320937.83589673,578694,8806816694371.0,72266988.70733659,0,,
2024-11-04 00:00:00+00:00,8.17e-06,8.38e-06,7.71e-06,7.92e-06,18818019834167.0,1730764799999,152704266.35763723,669322,9672858886847.0,78622209.7963822,0,,
2024-11-05 00:00:00+00:00,7.92e-06,8.82e-06,7.92e-06,8.56e-06,21417947166059.0,1730851199999,179701087.5866325,762019,11203913256887.0,93971637.06006168,0,,
2024-11-06 00:00:00+00:00,8.56e-06,1.005e-05,8.56e-06,9.89e-06,50548283754805.0,1730937599999,473767247.3102991,1917944,25812287459500.0,242117630.8425878,0,,
2024-11-07 00:00:00+00:00,9.9e-06,1.105e-05,9.84e-06,1.099e-05,47000103444447.0,1731023999999,492967233.91048175,1581042,23503298308684.0,246795394.562782,0,,
2024-11-08 00:00:00+00:00,1.1e-05,1.149e-05,1.027e-05,1.076e-05,37168570367010.0,1731110399999,403248874.2303363,1480901,17319664074752.0,188106555.33057404,0,,
2024-11-09 00:00:00+00:00,1.077e-05,1.148e-05,1.045e-05,1.12e-05,37362313900438.0,1731196799999,408819108.041646,1371464,18776713758153.0,205662647.35961956,0,,
2024-11-10 00:00:00+00:00,1.119e-05,1.299e-05,1.1e-05,1.232e-05,83979197562959.0,1731283199999,1009621077.6975704,3315121,42832708060111.0,515101456.3295192,0,,
2024-11-11 00:00:00+00:00,1.232e-05,1.345e-05,1.175e-05,1.299e-05,77301570891980.0,1731369599999,976318395.7752953,3872897,39423060921215.0,498602618.20539767,0,,
2024-11-12 00:00:00+00:00,1.299e-05,1.49e-05,1.229e-05,1.413e-05,109268506351477.0,1731455999999,1467402232.7596896,5630344,55316215351506.0,743929111.3153102,0,,
2024-11-13 00:00:00+00:00,1.412e-05,2.244e-05,1.249e-05,2.081e-05,219467807645599.0,1731542399999,3882812077.2651567,11656779,113149040372433.0,2004875428.0350628,0,,
2024-11-14 00:00:00+00:00,2.082e-05,2.597e-05,2.007e-05,2.065e-05,151365034230073.0,1731628799999,3396355276.1131406,12561606,76078847711907.0,1710749539.804702,0,,
2024-11-15 00:00:00+00:00,2.065e-05,2.4e-05,1.88e-05,2.333e-05,86313685572174.0,1731715199999,1828966942.86737,5981427,43375885625287.0,920840564.728344,0,,
2024-11-16 00:00:00+00:00,2.333e-05,2.366e-05,2.064e-05,2.13e-05,43192733933935.0,1731801599999,948259257.11658,3252306,20532461478810.0,451057926.873309,0,,
2024-11-17 00:00:00+00:00,2.129e-05,2.258e-05,1.943e-05,2.121e-05,48865012016577.0,1731887999999,1033642171.1631118,3677628,23423269016517.0,496635469.43492246,0,,
2024-11-18 00:00:00+00:00,2.121e-05,2.277e-05,1.959e-05,2.048e-05,46185103558075.0,1731974399999,971848981.5186452,3576042,22996254196656.0,484497161.3503171,0,,
2024-11-19 00:00:00+00:00,2.047e-05,2.122e-05,1.892e-05,1.968e-05,40112058690216.0,1732060799999,809866507.6515719,2638319,19796089375128.0,400105650.6040756,0,,
2024-11-20 00:00:00+00:00,1.969e-05,2.059e-05,1.83e-05,1.876e-05,40535014911691.0,1732147199999,794088490.249288,3464956,20061563584478.0,393861307.14839786,0,,
2024-11-21 00:00:00+00:00,1.877e-05,2.17e-05,1.804e-05,2.07e-05,53875208166057.0,1732233599999,1087630214.0541947,3999966,26279113419288.0,530581542.91445297,0,,
2024-11-22 00:00:00+00:00,2.07e-05,2.184e-05,1.977e-05,2.064e-05,33959201755388.0,1732319999999,703565812.2645471,2352546,16305444107010.0,338175666.84919745,0,,
2024-11-23 00:00:00+00:00,2.064e-05,2.234e-05,1.968e-05,2.049e-05,47710744809661.0,1732406399999,1008843149.7703078,2650867,23762447781443.0,502982326.8074278,0,,
2024-11-24 00:00:00+00:00,2.05e-05,2.122e-05,1.904e-05,2.02e-05,28260883140421.0,1732492799999,565679222.8882705,1758416,13516071814076.0,270373719.1559038,0,,
2024-11-25 00:00:00+00:00,2.021e-05,2.076e-05,1.834e-05,1.897e-05,30831062926904.0,1732579199999,605931111.6160324,2364180,14705028355514.0,289200399.5813939,0,,
2024-11-26 00:00:00+00:00,1.897e-05,1.947e-05,1.729e-05,1.828e-05,29739168819244.0,1732665599999,541269786.1739764,2577697,14087793606873.0,256530729.54193208,0,,
2024-11-27 00:00:00+00:00,1.829e-05,2.014e-05,1.788e-05,1.974e-05,26345770608857.0,1732751999999,500944379.5994495,2109969,13515616329881.0,257064641.66592544,0,,
2024-11-28 00:00:00+00:00,1.974e-05,2.033e-05,1.894e-05,1.985e-05,20507953884290.0,1732838399999,401679597.22134256,1830672,9993630768735.0,195926237.42959544,0,,
2024-11-29 00:00:00+00:00,1.986e-05,2.13e-05,1.95e-05,2.046e-05,27827773634963.0,1732924799999,567277799.6197224,1857650,14422710903614.0,294188090.7760457,0,,
2024-11-30 00:00:00+00:00,2.047e-05,2.165e-05,2.009e-05,2.02e-05,20867699497576.0,1733011199999,430277516.476276,1516099,10389596388115.0,214365947.30928093,0,,
2024-12-01 00:00:00+00:00,2.02e-05,2.333e-05,2.006e-05,2.226e-05,40062629234881.0,1733097599999,870209378.0776365,2249127,20652368602295.0,448846298.2773325,0,,
2024-12-02 00:00:00+00:00,2.225e-05,2.285e-05,1.952e-05,2.043e-05,41755718391846.0,1733183999999,861921598.8390648,3042918,20188512428753.0,416717922.2954776,0,,
2024-12-03 00:00:00+00:00,2.043e-05,2.108e-05,1.885e-05,2.025e-05,32157526543298.0,1733270399999,644278513.853727,2395883,15600672229631.0,312932156.336307,0,,
2024-12-04 00:00:00+00:00,2.026e-05,2.209e-05,2.019e-05,2.179e-05,38658071348223.0,1733356799999,814479173.4080135,2615275,19550306395119.0,412550450.8983528,0,,
2024-12-05 00:00:00+00:00,2.179e-05,2.29e-05,2.032e-05,2.118e-05,40285168050511.0,1733443199999,871600218.7760708,3193790,19928504335026.0,431663752.04099214,0,,
2024-12-06 00:00:00+00:00,2.119e-05,2.223e-05,2.034e-05,2.155e-05,26596100280809.0,1733529599999,571424985.3275067,1752313,13358267427454.0,287115318.9766081,0,,
2024-12-07 00:00:00+00:00,2.155e-05,2.694e-05,2.11e-05,2.489e-05,50539372914667.0,1733615999999,1213664369.0783107,4008688,26473500745494.0,635236159.5923309,0,,
2024-12-08 00:00:00+00:00,2.49e-05,2.717e-05,2.418e-05,2.642e-05,42593220595135.0,1733702399999,1095379502.9426064,4865915,21674808192986.0,558223478.3962257,0,,
2024-12-09 00:00:00+00:00,2.642e-05,2.836e-05,2.333e-05,2.649e-05,82932866321320.0,1733788799999,2175923644.1771946,9943996,41736713265629.0,1096575146.1239252,0,,
2024-12-10 00:00:00+00:00,2.65e-05,2.723e-05,2.209e-05,2.348e-05,73552507106171.0,1733875199999,1771233439.3326771,6388278,36393013101574.0,877906240.5215396,0,,
2024-12-11 00:00:00+00:00,2.348e-05,2.548e-05,2.162e-05,2.512e-05,37832623045386.0,1733961599999,899431769.5068283,3096026,19428341283033.0,461501927.047236,0,,
2024-12-12 00:00:00+00:00,2.512e-05,2.572e-05,2.321e-05,2.365e-05,25025648068128.0,1734047999999,615256769.0636063,2306740,12459467075607.0,306481081.4601043,0,,
2024-12-13 00:00:00+00:00,2.365e-05,2.499e-05,2.306e-05,2.475e-05,16955284110496.0,1734134399999,407765179.5303618,1604174,8784006233172.0,211387881.44470492,0,,
2024-12-14 00:00:00+00:00,2.476e-05,2.486e-05,2.291e-05,2.333e-05,11838393256148.0,1734220799999,281662098.1698755,990311,5518748012373.0,131206939.42443337,0,,
2024-12-15 00:00:00+00:00,2.334e-05,2.453e-05,2.259e-05,2.415e-05,12647918070646.0,1734307199999,297310828.7807497,1070491,6503771164243.0,152939344.24038264,0,,
2024-12-16 00:00:00+00:00,2.416e-05,2.472e-05,2.29e-05,2.345e-05,21025862030606.0,1734393599999,500821815.6774362,1633070,10382067858283.0,247323698.9590733,0,,
2024-12-17 00:00:00+00:00,2.345e-05,2.365e-05,2.206e-05,2.244e-05,15422714288799.0,1734479999999,356012343.5089709,1163920,7357433637488.0,169827853.19489262,0,,
2024-12-18 00:00:00+00:00,2.244e-05,2.254e-05,1.912e-05,1.943e-05,26846597305414.0,1734566399999,559829193.4681542,1510947,13005329061319.0,270907905.1705765,0,,
2024-12-19 00:00:00+00:00,1.944e-05,1.975e-05,1.653e-05,1.705e-05,44992131613453.0,1734652799999,820836806.5777986,1777799,22795672473679.0,416567328.2531476,0,,
2024-12-20 00:00:00+00:00,1.705e-05,1.794e-05,1.441e-05,1.767e-05,53723342953662.0,1734739199999,869954918.3863658,2009273,28069018630599.0,455113347.0581616,0,,
2024-12-21 00:00:00+00:00,1.768e-05,1.974e-05,1.694e-05,1.741e-05,34818687048227.0,1734825599999,633228516.8129632,1412524,17838308283629.0,324509720.43678737,0,,
2024-12-22 00:00:00+00:00,1.741e-05,1.844e-05,1.668e-05,1.785e-05,22210821235620.0,1734911999999,392841683.41336,849383,11084424098376.0,196233572.6102116,0,,
2024-12-23 00:00:00+00:00,1.785e-05,1.886e-05,1.723e-05,1.848e-05,20145844548886.0,1734998399999,361918016.6348961,819176,10101365586116.0,181593236.59590515,0,,
2024-12-24 00:00:00+00:00,1.847e-05,1.954e-05,1.79e-05,1.926e-05,16436827609987.0,1735084799999,309559489.5271164,618257,8223246335575.0,154830753.09732273,0,,
2024-12-25 00:00:00+00:00,1.925e-05,1.945e-05,1.81e-05,1.854e-05,14797984293750.0,1735171199999,277463709.29627573,563727,7091411692208.0,133156087.1246292,0,,
2024-12-26 00:00:00+00:00,1.854e-05,1.878e-05,1.704e-05,1.739e-05,13227748320847.0,1735257599999,233423706.7598904,508530,6332008746075.0,111727765.35579206,0,,
2024-12-27 00:00:00+00:00,1.739e-05,1.83e-05,1.726e-05,1.788e-05,13660033531008.0,1735343999999,243407388.763378,524626,6735334794819.0,119998262.412453,0,,
2024-12-28 00:00:00+00:00,1.789e-05,1.903e-05,1.776e-05,1.876e-05,9469146279294.0,1735430399999,174802440.13217714,384341,4849339047306.0,89623362.28966723,0,,
2024-12-29 00:00:00+00:00,1.876e-05,1.919e-05,1.775e-05,1.789e-05,9116197110944.0,1735516799999,167662663.7259916,487766,4201449652492.0,77395643.25211325,0,,
2024-12-30 00:00:00+00:00,1.79e-05,1.9e-05,1.745e-05,1.846e-05,14012271530950.0,1735603199999,255305104.1916804,877330,6820242704614.0,124431611.60433333,0,,
2024-12-31 00:00:00+00:00,1.846e-05,2.185e-05,1.77e-05,1.996e-05,45739570232961.0,1735689599999,912959092.3206024,1681162,23679630232910.0,471543359.0087959,0,,
2025-01-01 00:00:00+00:00,1.996e-05,2.077e-05,1.907e-05,1.938e-05,16682666084636.0,1735775999999,328210024.69330406,670141,8039759655412.0,158381234.76660162,0,,
2025-01-02 00:00:00+00:00,1.938e-05,2.117e-05,1.919e-05,2.048e-05,21627625482687.0,1735862399999,440865327.6794247,1011864,10929943635425.0,222947237.8025698,0,,
2025-01-03 00:00:00+00:00,2.048e-05,2.175e-05,2.006e-05,2.159e-05,14899135389828.0,1735948799999,312519413.08498985,986233,7353055380962.0,154380042.0911722,0,,
2025-01-04 00:00:00+00:00,2.159e-05,2.19e-05,2.054e-05,2.112e-05,11555524610118.0,1736035199999,244101567.01405403,647665,5744461433780.0,121385910.0788862,0,,
2025-01-05 00:00:00+00:00,2.113e-05,2.139e-05,2.032e-05,2.072e-05,7073091306173.0,1736121599999,146921955.70725435,546598,3540969254355.0,73571458.83790341,0,,
2025-01-06 00:00:00+00:00,2.071e-05,2.139e-05,2.026e-05,2.078e-05,10202159475639.0,1736207999999,212760120.38717332,600615,5045082213379.0,105238223.87418614,0,,
2025-01-07 00:00:00+00:00,2.078e-05,2.084e-05,1.845e-05,1.859e-05,18763623814545.0,1736294399999,365902186.905733,1030229,8909651780344.0,173630551.51607692,0,,
2025-01-08 00:00:00+00:00,1.859e-05,1.893e-05,1.701e-05,1.782e-05,17669793623298.0,1736380799999,318142732.3674864,1057460,8676004863720.0,156314516.01360446,0,,
2025-01-09 00:00:00+00:00,1.782e-05,1.81e-05,1.663e-05,1.701e-05,16559799889161.0,1736467199999,287184214.14923793,773144,7944450481186.0,138018274.56359693,0,,
2025-01-10 00:00:00+00:00,1.701e-05,1.791e-05,1.699e-05,1.764e-05,16319015095746.0,1736553599999,285087881.6172771,748491,8266115717485.0,144540198.0381429,0,,
