open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2023-03-18 00:00:00+00:00,131.9,133.9,126.5,127.8,34966.918,1679183999999,4587074.5764,21858,15826.918,2077267.0813,0,,
2023-03-19 00:00:00+00:00,127.7,133.4,127.3,130.6,33314.604,1679270399999,4367981.3813,22662,17140.282,2247631.9241,0,,
2023-03-20 00:00:00+00:00,130.7,133.7,125.4,126.0,43792.572,1679356799999,5732339.7131,26603,20138.453,2642972.3367,0,,
2023-03-21 00:00:00+00:00,126.0,130.7,123.4,129.7,36379.571,1679443199999,4627900.6269,23132,17911.913,2282361.8498,0,,
2023-03-22 00:00:00+00:00,129.8,131.6,120.1,124.6,44481.729,1679529599999,5639969.2661,28705,19630.534,2491825.4629,0,,
2023-03-23 00:00:00+00:00,124.5,128.8,123.9,126.9,24633.513,1679615999999,3114596.7396,15841,11965.958,1512546.5987,0,,
2023-03-24 00:00:00+00:00,126.8,127.5,120.5,123.5,22526.238,1679702399999,2785508.4814,14776,11270.38,1393748.5253,0,,
2023-03-25 00:00:00+00:00,123.5,123.5,120.2,121.6,16297.183,1679788799999,1989021.7001,11948,8456.467,1032354.5233,0,,
2023-03-26 00:00:00+00:00,121.7,123.7,120.8,122.7,15589.474,1679875199999,1906206.0424,11821,8703.016,1063968.7324,0,,
2023-03-27 00:00:00+00:00,122.7,124.3,116.2,118.7,28014.992,1679961599999,3369824.9122,17680,13295.543,1598848.0747,0,,
2023-03-28 00:00:00+00:00,118.6,122.3,117.4,121.2,20831.8,1680047999999,2495919.7311,15199,10688.398,1281093.3566,0,,
2023-03-29 00:00:00+00:00,121.3,127.6,120.8,126.5,43507.482,1680134399999,5374187.3183,23043,23864.96,2950248.791,0,,
2023-03-30 00:00:00+00:00,126.6,127.8,123.3,125.1,38799.608,1680220799999,4873668.2507,22313,17953.067,2256637.1676,0,,
2023-03-31 00:00:00+00:00,125.1,126.4,123.0,125.0,25957.622,1680307199999,3247737.2074,17188,11934.857,1493299.5273,0,,
2023-04-01 00:00:00+00:00,125.0,126.1,123.5,125.1,16631.437,1680393599999,2074415.747,10955,7517.724,937856.4102,0,,
2023-04-02 00:00:00+00:00,125.1,128.2,124.1,127.2,25560.055,1680479999999,3236889.9088,15490,13301.53,1685323.4216,0,,
2023-04-03 00:00:00+00:00,127.3,128.2,121.1,123.4,47795.256,1680566399999,5970017.0608,25736,21820.647,2726746.363,0,,
2023-04-04 00:00:00+00:00,123.5,125.6,122.1,123.3,26784.761,1680652799999,3319282.5788,15360,12972.593,1608063.5704,0,,
2023-04-05 00:00:00+00:00,123.2,125.8,121.4,122.0,32914.428,1680739199999,4073978.1385,20038,15504.194,1919502.547,0,,
2023-04-06 00:00:00+00:00,122.1,122.5,119.6,121.1,25564.649,1680825599999,3094733.4009,15928,12137.532,1470226.2215,0,,
2023-04-07 00:00:00+00:00,121.2,121.2,118.9,120.6,17990.648,1680911999999,2160127.6085,11858,9373.909,1125950.7728,0,,
2023-04-08 00:00:00+00:00,120.6,121.6,119.2,120.4,14372.053,1680998399999,1730295.1427,9973,7970.875,960173.4131,0,,
2023-04-09 00:00:00+00:00,120.4,122.0,118.6,121.5,18187.478,1681084799999,2186718.67,10774,8412.899,1011737.2596,0,,
2023-04-10 00:00:00+00:00,121.5,125.0,120.3,124.8,19326.371,1681171199999,2365376.1676,11657,10650.397,1305076.3576,0,,
2023-04-11 00:00:00+00:00,124.8,126.1,123.3,124.6,24848.888,1681257599999,3100177.5485,16449,12357.552,1541746.1419,0,,
2023-04-12 00:00:00+00:00,124.6,125.1,121.1,121.7,24380.697,1681343999999,2992460.5357,15946,11652.029,1430784.418,0,,
2023-04-13 00:00:00+00:00,121.8,125.3,120.7,125.2,23150.071,1681430399999,2857310.593,13950,11978.752,1479501.7763,0,,
2023-04-14 00:00:00+00:00,125.1,128.0,112.1,121.1,335901.345,1681516799999,40014181.1452,142101,167542.529,19980828.5295,0,,
2023-04-15 00:00:00+00:00,121.0,121.3,118.8,119.1,41533.656,1681603199999,4972701.8733,16173,21233.54,2542614.1813,0,,
2023-04-16 00:00:00+00:00,119.1,119.9,117.2,119.3,35925.803,1681689599999,4266912.4686,16071,18125.684,2153540.3279,0,,
2023-04-17 00:00:00+00:00,119.3,119.6,115.8,116.1,34253.112,1681775999999,4029958.8248,15290,14969.139,1762011.9044,0,,
2023-04-18 00:00:00+00:00,116.1,120.5,115.8,118.2,41049.448,1681862399999,4854535.5743,16472,23671.668,2798280.3111,0,,
2023-04-19 00:00:00+00:00,118.2,119.0,108.6,111.1,51423.334,1681948799999,5804821.8313,28053,24207.267,2729021.9245,0,,
2023-04-20 00:00:00+00:00,111.0,113.0,108.8,110.0,28237.041,1682035199999,3133654.0487,16553,13055.055,1449715.8065,0,,
2023-04-21 00:00:00+00:00,110.1,111.9,106.5,107.9,37668.226,1682121599999,4118230.4352,19378,17907.709,1956307.8035,0,,
2023-04-22 00:00:00+00:00,107.9,113.9,107.4,113.4,30600.232,1682207999999,3349240.3747,12722,15303.487,1677265.013,0,,
2023-04-23 00:00:00+00:00,113.3,115.5,110.5,111.8,29322.525,1682294399999,3315065.9849,14257,14112.659,1596753.1666,0,,
2023-04-24 00:00:00+00:00,111.9,113.6,108.8,110.1,25059.499,1682380799999,2781461.1957,13212,11456.254,1271585.3522,0,,
2023-04-25 00:00:00+00:00,110.2,112.0,108.5,111.1,32280.53,1682467199999,3559665.4699,13611,17681.841,1950550.435,0,,
2023-04-26 00:00:00+00:00,111.1,116.0,106.4,111.5,50685.693,1682553599999,5676873.6055,25498,26670.169,2983154.1076,0,,
2023-04-27 00:00:00+00:00,111.6,114.3,109.7,112.8,27841.927,1682639999999,3120661.2833,18034,12936.262,1451228.6841,0,,
2023-04-28 00:00:00+00:00,112.8,114.0,112.2,113.9,19658.199,1682726399999,2223378.2251,11257,9695.565,1097241.9222,0,,
2023-04-29 00:00:00+00:00,114.0,118.5,113.6,117.7,27329.634,1682812799999,3171614.085,15270,13286.748,1542312.3975,0,,
2023-04-30 00:00:00+00:00,117.8,118.9,114.6,115.2,24530.825,1682899199999,2867573.3999,13910,11329.094,1325257.0981,0,,
2023-05-01 00:00:00+00:00,115.2,117.0,111.0,112.1,36032.464,1682985599999,4098914.0738,19824,15097.522,1719260.3781,0,,
2023-05-02 00:00:00+00:00,112.1,114.3,111.5,113.4,20724.824,1683071999999,2345671.7029,12447,10135.685,1146971.4532,0,,
2023-05-03 00:00:00+00:00,113.4,113.5,110.5,112.4,23419.992,1683158399999,2622450.5942,13074,10362.624,1160658.7836,0,,
2023-05-04 00:00:00+00:00,112.5,113.6,111.5,112.2,16516.071,1683244799999,1856593.1529,8928,8776.93,986711.3272,0,,
2023-05-05 00:00:00+00:00,112.2,114.9,111.5,114.1,20176.244,1683331199999,2286139.6797,11693,9925.123,1124765.9926,0,,
2023-05-06 00:00:00+00:00,114.1,115.0,108.8,111.1,24835.873,1683417599999,2772849.2612,13930,10577.494,1178969.3675,0,,
2023-05-07 00:00:00+00:00,111.1,111.4,109.0,109.1,13815.862,1683503999999,1521877.7819,8722,6352.583,699588.7502,0,,
2023-05-08 00:00:00+00:00,109.0,109.8,102.8,106.6,50564.136,1683590399999,5358425.3038,24930,23310.223,2472252.547,0,,
2023-05-09 00:00:00+00:00,106.5,106.7,103.5,104.9,33898.912,1683676799999,3554166.3314,14199,15009.52,1574483.686,0,,
2023-05-10 00:00:00+00:00,104.9,107.8,102.0,106.5,33355.567,1683763199999,3519541.6583,18187,17585.773,1856603.3232,0,,
2023-05-11 00:00:00+00:00,106.5,107.1,102.6,104.5,27331.06,1683849599999,2869386.7322,15857,13668.864,1434718.3802,0,,
2023-05-12 00:00:00+00:00,104.6,106.8,102.6,106.6,22377.193,1683935999999,2340438.6884,13468,11046.72,1155953.2431,0,,
2023-05-13 00:00:00+00:00,106.7,107.3,105.6,106.1,15532.243,1684022399999,1652596.9144,9388,7300.389,776872.7695,0,,
2023-05-14 00:00:00+00:00,106.1,109.9,105.7,107.1,20103.805,1684108799999,2164240.6255,11084,10743.06,1157060.4066,0,,
2023-05-15 00:00:00+00:00,107.1,110.0,105.2,105.4,30861.687,1684195199999,3326032.2035,13779,15038.358,1622181.991,0,,
2023-05-16 00:00:00+00:00,105.4,107.9,104.9,105.8,17036.542,1684281599999,1806706.2499,10237,8267.936,877078.2554,0,,
2023-05-17 00:00:00+00:00,105.8,107.3,103.9,105.7,21162.891,1684367999999,2231910.373,11851,11085.639,1169394.8279,0,,
2023-05-18 00:00:00+00:00,105.7,105.9,102.4,103.6,22163.92,1684454399999,2319684.122,12435,10220.004,1069730.14,0,,
2023-05-19 00:00:00+00:00,103.5,104.4,102.3,102.9,22534.849,1684540799999,2329528.5667,10322,11496.012,1188824.1562,0,,
2023-05-20 00:00:00+00:00,102.9,104.3,101.9,104.1,10206.461,1684627199999,1053136.2475,6019,5096.904,526240.7767,0,,
2023-05-21 00:00:00+00:00,104.2,104.3,101.7,102.1,13557.12,1684713599999,1395867.1175,10084,6539.086,673001.1971,0,,
2023-05-22 00:00:00+00:00,102.2,102.7,101.0,101.5,19225.705,1684799999999,1957995.5381,12151,7947.613,809924.878,0,,
2023-05-23 00:00:00+00:00,101.5,104.1,101.0,102.6,14223.849,1684886399999,1462322.6858,7520,7080.415,728125.5733,0,,
2023-05-24 00:00:00+00:00,102.7,102.8,100.0,100.4,25085.986,1684972799999,2535336.9792,12126,11615.486,1174682.7372,0,,
2023-05-25 00:00:00+00:00,100.4,101.3,97.6,99.0,28824.744,1685059199999,2868210.1907,13779,13597.361,1353165.7455,0,,
2023-05-26 00:00:00+00:00,99.0,101.2,96.5,100.9,25016.117,1685145599999,2465128.1714,12159,13630.471,1344252.5045,0,,
2023-05-27 00:00:00+00:00,100.9,101.9,100.1,101.5,13246.443,1685231999999,1336416.5062,6573,6505.351,656767.1766,0,,
2023-05-28 00:00:00+00:00,101.5,107.7,101.0,106.5,23103.812,1685318399999,2399094.9578,11943,12846.403,1335228.1322,0,,
2023-05-29 00:00:00+00:00,106.4,113.7,105.7,112.2,52670.802,1685404799999,5787276.7013,29038,29114.075,3203640.4981,0,,
2023-05-30 00:00:00+00:00,112.3,118.0,110.1,116.9,43518.955,1685491199999,4954045.1739,21861,20807.056,2375496.6127,0,,
2023-05-31 00:00:00+00:00,116.9,118.1,113.6,116.7,39126.954,1685577599999,4539511.028,20372,20535.693,2383178.1502,0,,
2023-06-01 00:00:00+00:00,116.7,119.9,114.5,115.7,37111.753,1685663999999,4358912.553,18506,16493.676,1937436.7059,0,,
2023-06-02 00:00:00+00:00,115.6,119.9,114.8,118.5,22855.345,1685750399999,2701193.461,13737,12438.502,1470250.6689,0,,
2023-06-03 00:00:00+00:00,118.4,118.8,114.7,115.9,19573.224,1685836799999,2278924.2034,9079,8162.285,950413.4427,0,,
2023-06-04 00:00:00+00:00,115.9,117.9,115.0,115.3,11995.091,1685923199999,1398901.7079,7027,5156.872,601723.5067,0,,
2023-06-05 00:00:00+00:00,115.2,116.5,108.1,111.8,43764.769,1686009599999,4953177.0586,24665,21637.949,2449333.2789,0,,
2023-06-06 00:00:00+00:00,111.6,117.9,110.0,116.9,55668.466,1686095999999,6381407.5198,27527,27694.276,3174115.0734,0,,
2023-06-07 00:00:00+00:00,116.9,117.0,110.6,111.9,35610.083,1686182399999,4063694.1183,18393,16330.965,1860785.4455,0,,
2023-06-08 00:00:00+00:00,112.0,113.5,110.1,110.8,21546.128,1686268799999,2403277.2465,12037,9206.634,1026840.4318,0,,
2023-06-09 00:00:00+00:00,110.8,110.9,106.6,107.3,20405.78,1686355199999,2223405.396,10759,8628.791,940007.2565,0,,
2023-06-10 00:00:00+00:00,107.3,107.3,95.5,103.2,65902.539,1686441599999,6703901.3776,38582,32544.67,3301472.0768,0,,
2023-06-11 00:00:00+00:00,103.2,104.0,100.7,102.5,16452.863,1686527999999,1687317.3745,10021,9015.716,924456.6726,0,,
2023-06-12 00:00:00+00:00,102.5,103.3,98.9,100.0,20775.662,1686614399999,2087471.549,11403,9240.827,928888.6067,0,,
2023-06-13 00:00:00+00:00,100.1,103.0,96.2,100.6,59064.382,1686700799999,5846320.6969,27087,26670.941,2643934.6933,0,,
2023-06-14 00:00:00+00:00,100.6,102.4,96.0,98.7,34956.641,1686787199999,3489022.0307,15533,17368.016,1733205.5766,0,,
2023-06-15 00:00:00+00:00,98.7,99.8,96.7,97.8,21116.683,1686873599999,2072983.7455,10536,10072.95,989086.8268,0,,
2023-06-16 00:00:00+00:00,97.8,117.0,95.8,112.1,132611.025,1686959999999,14231311.3027,65803,75256.527,8065162.4433,0,,
2023-06-17 00:00:00+00:00,112.0,116.9,104.3,104.7,102036.628,1687046399999,11255635.9818,48656,50368.138,5532044.4036,0,,
2023-06-18 00:00:00+00:00,104.8,104.8,99.5,100.7,76161.554,1687132799999,7777806.8788,25288,37708.255,3851491.6052,0,,
2023-06-19 00:00:00+00:00,100.6,101.0,98.4,99.8,46283.866,1687219199999,4618109.4475,15423,24784.459,2473675.5077,0,,
2023-06-20 00:00:00+00:00,99.8,101.0,98.4,99.9,60219.667,1687305599999,6010563.1874,17944,34101.585,3405043.6703,0,,
2023-06-21 00:00:00+00:00,100.0,106.0,98.8,104.9,91331.608,1687391999999,9300874.0049,35476,45855.661,4678059.165,0,,
2023-06-22 00:00:00+00:00,104.9,107.7,100.9,101.4,62364.588,1687478399999,6500993.3302,26141,26829.297,2797793.5619,0,,
2023-06-23 00:00:00+00:00,101.3,106.8,101.3,105.8,44533.78,1687564799999,4647034.6718,21131,23535.789,2456264.2672,0,,
2023-06-24 00:00:00+00:00,105.9,106.9,102.5,104.5,29738.56,1687651199999,3123760.4739,14654,14537.3,1528727.7331,0,,
2023-06-25 00:00:00+00:00,104.5,108.9,104.5,107.0,34824.955,1687737599999,3716509.7735,17816,16904.136,1803929.0638,0,,
2023-06-26 00:00:00+00:00,107.0,108.2,104.7,106.0,30198.632,1687823999999,3211969.5422,15897,14653.313,1560509.7894,0,,
2023-06-27 00:00:00+00:00,106.0,107.7,105.3,107.3,18335.638,1687910399999,1953290.0457,9938,9314.811,993034.3654,0,,
2023-06-28 00:00:00+00:00,107.3,107.4,101.9,103.1,31851.646,1687996799999,3335625.7354,14850,14003.483,1466367.3619,0,,
2023-06-29 00:00:00+00:00,103.2,107.0,102.8,106.2,25907.292,1688083199999,2733416.4791,14012,11645.87,1228720.7673,0,,
2023-06-30 00:00:00+00:00,106.2,109.9,102.6,107.8,45446.817,1688169599999,4858769.6108,25096,21339.879,2283636.8217,0,,
2023-07-01 00:00:00+00:00,107.9,112.4,107.8,111.7,23712.753,1688255999999,2611967.6297,14230,12735.967,1401922.4637,0,,
2023-07-02 00:00:00+00:00,111.6,112.9,108.8,110.2,34788.431,1688342399999,3860241.8621,17612,14847.011,1647142.9576,0,,
2023-07-03 00:00:00+00:00,110.3,112.8,108.5,109.8,25082.277,1688428799999,2764319.0865,16064,13157.453,1451781.6312,0,,
2023-07-04 00:00:00+00:00,109.9,110.1,107.2,107.4,16725.118,1688515199999,1819974.4379,9980,6870.687,748904.4502,0,,
2023-07-05 00:00:00+00:00,107.5,108.7,104.6,105.0,36749.16,1688601599999,3909352.6397,18388,17008.522,1810643.7397,0,,
2023-07-06 00:00:00+00:00,105.0,108.0,102.2,102.4,41010.39,1688687999999,4303976.8098,19937,19701.592,2068927.8554,0,,
2023-07-07 00:00:00+00:00,102.3,104.5,101.7,103.7,26412.022,1688774399999,2734898.2738,13347,10867.181,1126248.7383,0,,
2023-07-08 00:00:00+00:00,103.7,104.4,102.5,103.9,17378.66,1688860799999,1793598.1206,8731,7980.017,823916.7473,0,,
2023-07-09 00:00:00+00:00,104.0,105.0,102.0,102.3,25823.613,1688947199999,2667854.1187,10924,11436.474,1180453.2665,0,,
2023-07-10 00:00:00+00:00,102.4,103.7,101.1,101.9,32723.069,1689033599999,3344522.9643,13714,16805.619,1719031.4924,0,,
2023-07-11 00:00:00+00:00,102.0,103.6,100.7,102.3,43254.631,1689119999999,4425201.1893,15631,20563.623,2101040.3944,0,,
2023-07-12 00:00:00+00:00,102.4,103.0,100.2,100.7,26499.462,1689206399999,2690970.6376,12149,11897.074,1208611.6677,0,,
2023-07-13 00:00:00+00:00,100.8,107.4,100.0,105.3,67283.565,1689292799999,6959459.5228,24562,35376.891,3660755.4728,0,,
2023-07-14 00:00:00+00:00,105.3,108.4,100.1,102.5,59027.157,1689379199999,6158202.5276,26365,29124.237,3042474.9916,0,,
2023-07-15 00:00:00+00:00,102.6,105.1,101.0,102.0,40429.249,1689465599999,4149908.5736,14697,18869.929,1936341.0355,0,,
2023-07-16 00:00:00+00:00,102.1,103.1,99.8,100.2,41805.614,1689551999999,4226628.4105,17092,19756.216,1997474.0221,0,,
2023-07-17 00:00:00+00:00,100.2,102.0,100.0,101.7,30594.661,1689638399999,3091292.3207,13934,15242.781,1540544.4659,0,,
2023-07-18 00:00:00+00:00,101.7,102.3,99.0,100.4,32507.361,1689724799999,3275231.941,13473,16862.19,1698879.7967,0,,
2023-07-19 00:00:00+00:00,100.5,101.5,99.6,100.4,26294.047,1689811199999,2646708.0367,11196,12803.299,1289044.6976,0,,
2023-07-20 00:00:00+00:00,100.5,103.9,100.4,103.1,29867.316,1689897599999,3058277.1656,13029,14428.65,1477047.2353,0,,
2023-07-21 00:00:00+00:00,103.2,105.1,101.7,102.4,21413.468,1689983999999,2207020.8134,9292,9992.253,1029210.8546,0,,
2023-07-22 00:00:00+00:00,102.4,103.7,101.1,102.0,16048.037,1690070399999,1645994.386,8095,7477.376,767350.2308,0,,
2023-07-23 00:00:00+00:00,102.0,105.5,101.5,104.8,36579.644,1690156799999,3798443.1721,14320,19417.604,2016453.653,0,,
2023-07-24 00:00:00+00:00,104.8,105.5,101.1,103.3,23973.09,1690243199999,2464970.5517,12596,11650.001,1198270.7492,0,,
2023-07-25 00:00:00+00:00,103.3,103.9,101.5,102.2,21337.588,1690329599999,2191327.6009,10002,9923.622,1020024.6734,0,,
2023-07-26 00:00:00+00:00,102.2,104.8,99.9,102.3,40357.962,1690415999999,4117268.2735,21855,19804.693,2022516.5988,0,,
2023-07-27 00:00:00+00:00,102.3,104.0,101.2,101.7,23045.63,1690502399999,2362344.5716,10429,11317.639,1160617.5924,0,,
2023-07-28 00:00:00+00:00,101.7,107.4,101.4,106.5,60418.827,1690588799999,6302754.4298,22142,33717.105,3516582.1324,0,,
2023-07-29 00:00:00+00:00,106.5,112.6,106.5,111.8,68426.113,1690675199999,7519597.2171,30056,36402.745,4005060.4639,0,,
2023-07-30 00:00:00+00:00,111.9,114.3,109.4,111.0,34145.417,1690761599999,3835101.6142,16765,15137.237,1701410.3205,0,,
2023-07-31 00:00:00+00:00,111.0,111.5,107.5,109.4,43835.678,1690847999999,4797397.3041,17629,20596.168,2254971.1834,0,,
2023-08-01 00:00:00+00:00,109.4,110.0,106.0,108.4,36519.995,1690934399999,3938068.0121,17892,17165.137,1853780.6978,0,,
2023-08-02 00:00:00+00:00,108.4,108.5,103.9,104.7,27661.931,1691020799999,2925773.9835,14770,13058.823,1381546.2618,0,,
2023-08-03 00:00:00+00:00,104.6,105.5,101.3,102.3,50357.561,1691107199999,5225032.2292,18234,22964.838,2385423.5605,0,,
2023-08-04 00:00:00+00:00,102.2,103.9,101.6,102.8,33561.648,1691193599999,3447445.8754,13568,15921.257,1636386.7968,0,,
2023-08-05 00:00:00+00:00,102.8,103.0,100.9,102.1,25111.402,1691279999999,2553569.9663,11241,11391.235,1159215.6976,0,,
2023-08-06 00:00:00+00:00,102.0,103.5,101.0,102.0,42707.228,1691366399999,4361769.3003,15653,22188.344,2269329.3398,0,,
2023-08-07 00:00:00+00:00,102.1,102.9,99.7,101.9,35156.091,1691452799999,3556981.0999,13247,18190.022,1840552.7099,0,,
2023-08-08 00:00:00+00:00,101.9,102.9,101.3,102.3,26426.31,1691539199999,2697348.4854,10579,12980.339,1325803.7212,0,,
2023-08-09 00:00:00+00:00,102.3,102.8,100.9,102.0,24620.233,1691625599999,2508303.8089,10279,11829.736,1205821.476,0,,
2023-08-10 00:00:00+00:00,102.0,103.5,100.6,101.9,57522.178,1691711999999,5864127.7663,17580,30962.739,3157658.0039,0,,
2023-08-11 00:00:00+00:00,102.0,102.2,100.8,101.7,21017.808,1691798399999,2135926.9879,8033,10567.104,1074248.7396,0,,
2023-08-12 00:00:00+00:00,101.8,102.2,101.3,101.9,18384.418,1691884799999,1870310.7299,8026,8455.504,860657.8061,0,,
2023-08-13 00:00:00+00:00,101.9,102.7,100.8,101.5,46739.508,1691971199999,4760713.8234,16117,25444.866,2594294.1674,0,,
2023-08-14 00:00:00+00:00,101.5,101.9,100.2,101.3,30910.873,1692057599999,3129318.7345,11397,15092.151,1528641.7653,0,,
2023-08-15 00:00:00+00:00,101.3,104.0,98.1,100.9,47760.684,1692143999999,4812137.0476,17513,24668.453,2489663.3013,0,,
2023-08-16 00:00:00+00:00,100.9,101.6,98.6,100.3,34103.57,1692230399999,3416143.8578,11991,16982.799,1702206.8121,0,,
2023-08-17 00:00:00+00:00,100.3,100.9,90.5,97.1,67312.469,1692316799999,6533675.8914,28789,31023.031,3010460.0894,0,,
2023-08-18 00:00:00+00:00,97.0,100.1,96.8,99.9,44039.277,1692403199999,4344778.1306,16766,21682.491,2140687.5414,0,,
2023-08-19 00:00:00+00:00,99.9,101.3,99.5,100.2,34662.703,1692489599999,3483954.1315,11457,14364.379,1444658.0176,0,,
2023-08-20 00:00:00+00:00,100.0,101.3,99.6,100.5,22143.773,1692575999999,2225426.3131,7335,10625.045,1067007.6775,0,,
2023-08-21 00:00:00+00:00,100.6,100.9,98.2,99.4,20614.278,1692662399999,2054894.1481,6877,10109.71,1007971.6797,0,,
2023-08-22 00:00:00+00:00,99.5,100.9,97.4,100.2,33372.495,1692748799999,3326283.0412,13822,18255.075,1820389.4429,0,,
2023-08-23 00:00:00+00:00,100.2,100.7,98.2,100.0,30358.977,1692835199999,3022022.0943,10083,12833.522,1278385.7524,0,,
2023-08-24 00:00:00+00:00,100.1,100.9,98.8,100.2,14925.645,1692921599999,1491733.611,5995,8179.051,817867.3223,0,,
2023-08-25 00:00:00+00:00,100.2,101.6,99.1,101.4,21253.062,1693007999999,2134200.668,7676,11615.205,1166879.9249,0,,
2023-08-26 00:00:00+00:00,101.5,106.0,101.1,103.2,36685.712,1693094399999,3809125.0338,13632,19756.225,2050655.005,0,,
2023-08-27 00:00:00+00:00,103.2,105.0,101.7,102.7,18870.356,1693180799999,1949807.3916,8220,9797.908,1013086.8791,0,,
2023-08-28 00:00:00+00:00,102.8,105.0,100.7,101.4,56982.869,1693267199999,5868656.8282,23819,31443.889,3240221.5268,0,,
2023-08-29 00:00:00+00:00,101.4,104.1,100.0,101.3,37655.767,1693353599999,3834280.6276,16428,18563.174,1891715.2401,0,,
2023-08-30 00:00:00+00:00,101.2,101.7,100.2,100.8,21839.206,1693439999999,2204058.9675,10318,10545.315,1064413.5436,0,,
2023-08-31 00:00:00+00:00,100.8,101.2,98.1,99.5,26573.727,1693526399999,2657617.2141,12404,12910.983,1291937.002,0,,
2023-09-01 00:00:00+00:00,99.6,100.4,98.0,99.0,18818.804,1693612799999,1870195.8438,9666,8838.834,878267.4049,0,,
2023-09-02 00:00:00+00:00,99.0,99.9,98.7,99.7,11828.669,1693699199999,1175169.887,6230,5671.215,563475.8489,0,,
2023-09-03 00:00:00+00:00,99.6,100.2,98.1,98.9,13682.106,1693785599999,1355245.0494,6501,6664.287,660742.2409,0,,
2023-09-04 00:00:00+00:00,99.0,100.0,96.4,97.4,24207.457,1693871999999,2369892.8477,12112,11819.936,1158778.6404,0,,
2023-09-05 00:00:00+00:00,97.5,99.7,96.5,99.6,15644.549,1693958399999,1532637.827,7433,7465.244,731195.4209,0,,
2023-09-06 00:00:00+00:00,99.5,100.6,98.8,100.4,19687.278,1694044799999,1959253.1811,11129,8524.043,849012.1714,0,,
2023-09-07 00:00:00+00:00,100.4,101.5,99.7,100.9,25042.076,1694131199999,2521577.6708,12740,13829.267,1392940.4872,0,,
2023-09-08 00:00:00+00:00,101.0,101.1,98.8,99.3,17716.637,1694217599999,1766034.8115,8110,7647.713,762441.8806,0,,
2023-09-09 00:00:00+00:00,99.3,99.5,98.3,98.3,9873.243,1694303999999,976890.9946,6107,4161.209,411936.7685,0,,
2023-09-10 00:00:00+00:00,98.4,98.6,96.7,97.9,26649.532,1694390399999,2604235.9217,11027,13047.863,1275760.0412,0,,
2023-09-11 00:00:00+00:00,97.9,98.1,91.4,92.6,66611.038,1694476799999,6258840.4587,22818,31728.948,2980172.9267,0,,
2023-09-12 00:00:00+00:00,92.6,94.1,91.6,92.6,35298.773,1694563199999,3278035.7467,15428,19656.61,1825483.3529,0,,
