open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2025-02-10 00:00:00+00:00,2789.63,2858.16,2715.88,2824.4,661.5141,1739231999999,1859062.036141,16851,474.6287,1334925.023981,0,,
2025-02-11 00:00:00+00:00,2825.98,2900.0,2710.16,2762.24,673.8361,1739318399999,1906454.903415,21643,382.4283,1084241.112786,0,,
2025-02-12 00:00:00+00:00,2758.04,2971.82,2705.0,2905.22,883.645,1739404799999,2495475.507231,22336,605.3851,1717568.672021,0,,
2025-02-13 00:00:00+00:00,2906.16,2926.41,2774.39,2839.06,730.7616,1739491199999,2087019.246811,30050,577.5036,1651109.666604,0,,
2025-02-14 00:00:00+00:00,2840.15,2962.27,2827.44,2893.69,708.2499,1739577599999,2039780.498101,35005,531.6246,1531714.561387,0,,
2025-02-15 00:00:00+00:00,2894.12,2907.5,2824.89,2859.5,419.884,1739663999999,1205053.509,17387,257.3225,738447.211488,0,,
2025-02-16 00:00:00+00:00,2858.76,2897.87,2811.44,2827.4,318.1055,1739750399999,908077.571687,9302,205.3799,586764.135464,0,,
2025-02-17 00:00:00+00:00,2824.17,3024.19,2801.44,2912.86,1738.8113,1739836799999,5108425.1912,46916,1300.9718,3826220.548645,0,,
2025-02-18 00:00:00+00:00,2912.9,2924.76,2765.75,2834.03,636.7408,1739923199999,1807379.235145,16123,279.2486,791465.303786,0,,
2025-02-19 00:00:00+00:00,2833.08,2912.38,2819.32,2885.38,826.5722,1740009599999,2378170.03595,25528,518.2129,1491299.959678,0,,
2025-02-20 00:00:00+00:00,2884.66,2943.19,2875.96,2908.46,427.1666,1740095999999,1243393.049002,10191,274.2933,799149.254441,0,,
2025-02-21 00:00:00+00:00,2910.31,3020.45,2780.0,2826.91,1977.8758,1740182399999,5768044.683476,36124,993.2762,2913356.169748,0,,
2025-02-22 00:00:00+00:00,2826.03,2970.36,2819.84,2934.13,279.6015,1740268799999,808372.302299,16818,151.8433,440740.570014,0,,
2025-02-23 00:00:00+00:00,2934.42,3029.83,2913.67,2994.95,1400.1776,1740355199999,4169301.644574,28303,996.3206,2969046.639938,0,,
2025-02-24 00:00:00+00:00,2994.61,3015.23,2627.2,2668.13,1884.4528,1740441599999,5274932.687163,15520,852.764,2357422.507425,0,,
2025-02-25 00:00:00+00:00,2670.73,2691.47,2451.49,2652.57,2459.0497,1740527999999,6316529.83926,44549,1468.7129,3766433.67819,0,,
2025-02-26 00:00:00+00:00,2652.28,2662.54,2395.39,2483.36,2228.9765,1740614399999,5604347.992641,38150,1167.1712,2940250.442755,0,,
2025-02-27 00:00:00+00:00,2485.0,2529.02,2370.4,2451.11,1124.8958,1740700799999,2769810.349016,40844,629.2232,1550776.084941,0,,
2025-02-28 00:00:00+00:00,2453.18,2459.51,2202.79,2373.17,3722.3158,1740787199999,8554962.232117,75424,2164.0266,4970985.024553,0,,
2025-03-01 00:00:00+00:00,2373.03,2421.61,2272.0,2354.35,1923.4642,1740873599999,4479353.646393,40122,1188.7038,2770837.189477,0,,
2025-03-02 00:00:00+00:00,2352.58,2707.21,2308.4,2675.2,10918.6693,1740959999999,26198537.751689,86262,9198.4681,21971807.151253,0,,
2025-03-03 00:00:00+00:00,2674.81,2678.0,2229.33,2282.26,6518.7092,1741046399999,16354283.249153,46116,5069.8732,12857573.718948,0,,
2025-03-04 00:00:00+00:00,2279.23,2360.0,2119.79,2307.65,3008.7176,1741132799999,6653458.529556,23886,1577.1602,3488318.764035,0,,
2025-03-05 00:00:00+00:00,2304.27,2415.83,2292.52,2383.16,820.9208,1741219199999,1928994.941453,22311,488.926,1148989.234243,0,,
2025-03-06 00:00:00+00:00,2381.56,2465.0,2315.51,2340.62,873.2203,1741305599999,2103516.821143,27477,583.1973,1407254.533268,0,,
2025-03-07 00:00:00+00:00,2342.35,2399.92,2235.45,2276.52,1016.9539,1741391999999,2343028.124429,26416,574.1859,1323531.734016,0,,
2025-03-08 00:00:00+00:00,2275.98,2375.0,2239.12,2340.38,418.4194,1741478399999,967619.550084,13871,230.2746,532966.535736,0,,
2025-03-09 00:00:00+00:00,2341.33,2351.27,2114.11,2141.84,904.7878,1741564799999,2001251.193759,32497,471.4217,1047560.151315,0,,
2025-03-10 00:00:00+00:00,2148.03,2286.93,1920.01,1982.67,3184.4331,1741651199999,6859913.479488,73330,1917.9837,4164331.436575,0,,
2025-03-11 00:00:00+00:00,1983.66,2089.52,1864.12,2040.9,1825.8271,1741737599999,3618788.065678,30069,1153.9879,2291583.241462,0,,
2025-03-12 00:00:00+00:00,2043.75,2080.17,1948.68,2029.25,2682.3326,1741823999999,5415769.662284,23030,1467.3739,2974769.405283,0,,
2025-03-13 00:00:00+00:00,2029.71,2044.03,1938.95,1982.3,1624.1565,1741910399999,3250390.725122,16790,708.6913,1418527.795482,0,,
2025-03-14 00:00:00+00:00,1982.51,2069.27,1979.62,2032.58,1025.3925,1741996799999,2091939.926394,11189,641.7553,1310641.763603,0,,
2025-03-15 00:00:00+00:00,2033.69,2080.87,2025.95,2061.89,569.224,1742083199999,1165391.18097,16770,344.0437,704428.001583,0,,
2025-03-16 00:00:00+00:00,2059.95,2062.87,1980.97,2008.91,745.1538,1742169599999,1506252.709767,7289,501.7795,1017031.197007,0,,
2025-03-17 00:00:00+00:00,2007.57,2076.7,2001.41,2050.67,339.6971,1742255999999,692781.053113,6224,228.7464,466543.406001,0,,
2025-03-18 00:00:00+00:00,2050.26,2059.11,1993.35,2055.6,897.7458,1742342399999,1808648.166765,26309,588.8153,1184688.755887,0,,
2025-03-19 00:00:00+00:00,2056.04,2203.82,2052.05,2190.31,1076.2223,1742428799999,2278603.776987,39995,690.1811,1457718.107493,0,,
2025-03-20 00:00:00+00:00,2192.21,2200.33,2078.71,2112.31,1041.5814,1742515199999,2215888.234229,32424,845.6155,1799149.379252,0,,
2025-03-21 00:00:00+00:00,2112.49,2126.26,2062.82,2092.71,413.7711,1742601599999,865458.742244,19690,199.6243,417696.538556,0,,
2025-03-22 00:00:00+00:00,2092.71,2136.04,2092.0,2109.42,287.3066,1742687999999,607438.215695,16577,150.9199,319178.065099,0,,
2025-03-23 00:00:00+00:00,2109.27,2152.78,2105.62,2135.79,299.1044,1742774399999,638773.669015,12571,164.8646,352170.609932,0,,
2025-03-24 00:00:00+00:00,2136.69,2242.42,2108.38,2218.46,628.5166,1742860799999,1386255.397027,37659,420.7376,928226.040862,0,,
2025-03-25 00:00:00+00:00,2216.69,2233.54,2171.11,2201.0,584.6221,1742947199999,1282621.079844,9155,453.2691,994231.570082,0,,
2025-03-26 00:00:00+00:00,2198.64,2213.31,2113.4,2140.57,713.77,1743033599999,1541857.045683,7627,491.273,1058967.368564,0,,
2025-03-27 00:00:00+00:00,2140.52,2170.52,2116.97,2134.61,545.2799,1743119999999,1168709.472089,9720,299.9947,643458.964739,0,,
2025-03-28 00:00:00+00:00,2135.02,2148.39,1983.11,2017.06,1395.4514,1743206399999,2831294.039318,12890,526.7633,1075288.128389,0,,
2025-03-29 00:00:00+00:00,2017.06,2038.49,1916.93,1949.36,2764.8659,1743292799999,5489970.867378,75281,1621.911,3239517.795558,0,,
2025-03-30 00:00:00+00:00,1950.76,1969.33,1884.05,1925.46,715.0616,1743379199999,1377193.357831,21105,525.4721,1011235.411733,0,,
2025-03-31 00:00:00+00:00,1927.61,1974.91,1893.65,1941.89,426.7922,1743465599999,823983.423152,23363,256.9839,496275.60625,0,,
2025-04-01 00:00:00+00:00,1938.53,2052.16,1938.09,2029.39,1230.0181,1743551999999,2453807.589284,52552,802.2008,1600305.227058,0,,
2025-04-02 00:00:00+00:00,2027.84,2081.41,1895.33,1912.8,1067.6281,1743638399999,2128840.772364,26961,521.4787,1044813.817925,0,,
2025-04-03 00:00:00+00:00,1910.27,1965.74,1863.36,1935.34,669.8749,1743724799999,1279457.494289,12757,366.6532,700402.861607,0,,
2025-04-04 00:00:00+00:00,1934.94,1954.84,1875.0,1933.83,876.4363,1743811199999,1679201.084427,22839,395.0706,758426.530082,0,,
2025-04-05 00:00:00+00:00,1934.13,1947.26,1880.79,1928.0,507.9593,1743897599999,976087.534529,25886,303.1017,582841.45077,0,,
2025-04-06 00:00:00+00:00,1925.79,1935.67,1639.78,1683.35,2913.7546,1743983999999,5123153.601938,68412,1450.95,2542222.486965,0,,
2025-04-07 00:00:00+00:00,1684.71,1743.85,1490.04,1656.84,5409.5032,1744070399999,8678855.531238,60530,2287.3763,3707564.086202,0,,
2025-04-08 00:00:00+00:00,1653.58,1723.18,1541.51,1569.93,1900.1235,1744156799999,3143143.021906,8526,1331.269,2210044.377685,0,,
2025-04-09 00:00:00+00:00,1569.92,1795.48,1470.88,1779.73,4530.6937,1744243199999,7175128.413338,21779,3440.1129,5471336.126664,0,,
2025-04-10 00:00:00+00:00,1778.36,1778.36,1571.41,1624.38,1349.9648,1744329599999,2285798.082583,12710,874.4613,1484534.21451,0,,
2025-04-11 00:00:00+00:00,1622.39,1694.55,1604.39,1669.18,607.8721,1744415999999,1011094.504318,7915,368.8792,614151.300365,0,,
2025-04-12 00:00:00+00:00,1669.34,1778.97,1648.27,1752.36,570.936,1744502399999,984562.14864,7756,334.5462,578740.862333,0,,
2025-04-13 00:00:00+00:00,1752.92,1758.03,1666.35,1702.83,741.7514,1744588799999,1265823.867912,8765,382.2577,653018.97635,0,,
2025-04-14 00:00:00+00:00,1702.5,1803.13,1700.64,1730.41,689.9951,1744675199999,1211709.435116,8832,422.0955,743453.044007,0,,
2025-04-15 00:00:00+00:00,1732.0,1770.49,1689.16,1697.79,648.1386,1744761599999,1120274.008278,6951,361.276,626018.277287,0,,
2025-04-16 00:00:00+00:00,1694.01,1718.79,1643.79,1684.47,983.0099,1744847999999,1656952.909387,5616,669.562,1127735.903858,0,,
2025-04-17 00:00:00+00:00,1683.11,1723.81,1668.55,1689.37,459.4928,1744934399999,779445.507923,4925,243.0801,412669.773635,0,,
2025-04-18 00:00:00+00:00,1690.36,1710.37,1678.35,1694.65,450.0401,1745020799999,763008.5213,3976,341.0896,578531.247272,0,,
2025-04-19 00:00:00+00:00,1694.03,1740.27,1690.14,1719.57,215.821,1745107199999,369730.583361,3050,143.1805,245259.713313,0,,
2025-04-20 00:00:00+00:00,1719.3,1726.75,1669.9,1693.79,619.7768,1745193599999,1055419.092973,5060,239.2518,405601.26313,0,,
2025-04-21 00:00:00+00:00,1694.73,1768.8,1669.3,1685.66,809.6589,1745279999999,1393688.942613,8578,417.8049,722462.509846,0,,
2025-04-22 00:00:00+00:00,1684.32,1899.97,1643.79,1874.21,1662.8324,1745366399999,2940746.730278,11188,1069.2386,1889917.038126,0,,
2025-04-23 00:00:00+00:00,1876.02,1957.32,1861.25,1916.22,1650.6902,1745452799999,3156311.72007,10841,847.7616,1622455.585795,0,,
2025-04-24 00:00:00+00:00,1918.3,1923.38,1841.03,1887.57,452.5329,1745539199999,852868.758276,4855,232.0693,437608.800455,0,,
2025-04-25 00:00:00+00:00,1885.67,1949.65,1856.11,1906.2,652.4088,1745625599999,1239482.72924,6586,379.7039,721321.252542,0,,
2025-04-26 00:00:00+00:00,1907.02,1967.58,1897.93,1941.24,486.779,1745711999999,940179.972404,4803,349.6149,675990.276537,0,,
2025-04-27 00:00:00+00:00,1944.81,1982.4,1903.37,1913.06,415.3952,1745798399999,801614.368209,3992,210.9356,407517.122021,0,,
2025-04-28 00:00:00+00:00,1914.45,1950.0,1863.56,1920.12,419.8865,1745884799999,802904.359159,4949,211.2088,404515.616353,0,,
2025-04-29 00:00:00+00:00,1921.38,1967.11,1900.85,1919.59,285.4722,1745971199999,553759.283814,3780,167.905,325920.484884,0,,
2025-04-30 00:00:00+00:00,1918.4,1939.07,1852.44,1915.91,323.8654,1746057599999,617099.215904,4902,226.3222,431710.696078,0,,
2025-05-01 00:00:00+00:00,1915.8,1999.77,1913.16,1963.81,783.189,1746143999999,1539493.107779,11901,486.8566,957537.411465,0,,
2025-05-02 00:00:00+00:00,1963.21,1997.18,1934.55,1966.52,271.103,1746230399999,531929.715615,9895,139.6511,274274.866846,0,,
2025-05-03 00:00:00+00:00,1966.14,1975.2,1933.21,1957.17,663.4539,1746316799999,1294342.886235,7498,92.7484,181243.747021,0,,
2025-05-04 00:00:00+00:00,1957.59,1975.24,1926.67,1931.34,218.8453,1746403199999,428382.564496,7891,122.1483,239343.004302,0,,
2025-05-05 00:00:00+00:00,1932.03,1958.84,1903.48,1944.49,357.5262,1746489599999,691526.51995,9207,241.1408,466549.161842,0,,
2025-05-06 00:00:00+00:00,1944.73,1944.93,1872.36,1940.33,324.4694,1746575999999,621912.952084,9965,209.4406,401851.768689,0,,
2025-05-07 00:00:00+00:00,1939.84,1975.6,1906.62,1934.44,215.8745,1746662399999,420082.704585,4739,122.8715,239387.575851,0,,
2025-05-08 00:00:00+00:00,1934.65,2374.0,1931.45,2356.55,4024.2611,1746748799999,8446705.192981,20728,3403.2407,7115097.833783,0,,
2025-05-09 00:00:00+00:00,2356.07,2656.0,2331.94,2498.79,7513.6648,1746835199999,18825183.208669,40936,5939.2736,14913112.958012,0,,
2025-05-10 00:00:00+00:00,2498.86,2773.29,2473.26,2759.66,1475.8557,1746921599999,3878275.665487,14885,967.1884,2545844.107023,0,,
2025-05-11 00:00:00+00:00,2757.99,2782.06,2603.82,2681.02,1115.1151,1747007999999,3000393.448793,9749,808.1347,2177167.086692,0,,
2025-05-12 00:00:00+00:00,2683.28,2801.77,2575.0,2665.97,795.6391,1747094399999,2139281.229285,11252,466.2362,1257073.686776,0,,
2025-05-13 00:00:00+00:00,2666.79,2925.0,2582.37,2863.8,951.2179,1747180799999,2617654.553389,16755,658.2973,1819054.753562,0,,
2025-05-14 00:00:00+00:00,2860.96,2912.69,2722.68,2791.87,566.4477,1747267199999,1589376.706847,17240,321.6383,903056.050259,0,,
2025-05-15 00:00:00+00:00,2788.55,2826.45,2647.67,2719.98,477.1185,1747353599999,1302391.830869,8689,220.9274,604183.512231,0,,
2025-05-16 00:00:00+00:00,2722.76,2829.34,2703.87,2708.37,918.6763,1747439999999,2547242.774566,9299,578.4741,1606228.619495,0,,
2025-05-17 00:00:00+00:00,2708.28,2710.5,2615.2,2643.43,252.3993,1747526399999,669312.07995,4531,115.5821,306790.774523,0,,
2025-05-18 00:00:00+00:00,2645.85,2766.44,2485.91,2672.51,454.8271,1747612799999,1192449.634351,8016,223.791,588215.097997,0,,
2025-05-19 00:00:00+00:00,2666.13,2723.59,2510.73,2702.79,372.1541,1747699199999,973841.874834,6524,198.2302,520197.011044,0,,
2025-05-20 00:00:00+00:00,2702.96,2768.52,2611.98,2699.95,316.1987,1747785599999,851107.989887,5554,175.7597,473619.354496,0,,
2025-05-21 00:00:00+00:00,2699.0,2796.53,2620.28,2727.18,981.0043,1747871999999,2665126.48975,9690,659.1365,1795830.847439,0,,
2025-05-22 00:00:00+00:00,2730.29,2878.0,2722.57,2848.28,774.4364,1747958399999,2185911.187249,7684,495.1395,1399079.805417,0,,
2025-05-23 00:00:00+00:00,2848.88,2924.68,2673.81,2699.03,1551.9317,1748044799999,4353193.21685,11317,1034.7821,2906317.371273,0,,
2025-05-24 00:00:00+00:00,2696.65,2753.47,2691.75,2704.52,230.4049,1748131199999,626482.69308,3453,123.7155,336766.399575,0,,
2025-05-25 00:00:00+00:00,2703.05,2731.47,2634.49,2728.97,280.6728,1748217599999,751884.17337,4191,109.9456,294598.633244,0,,
2025-05-26 00:00:00+00:00,2730.7,2777.56,2704.0,2742.49,364.3754,1748303999999,998004.024397,5028,286.173,783838.015585,0,,
2025-05-27 00:00:00+00:00,2742.6,2903.9,2682.32,2847.23,667.8913,1748390399999,1892640.083505,7929,462.441,1311018.22245,0,,
2025-05-28 00:00:00+00:00,2844.0,2876.29,2793.0,2867.11,434.7605,1748476799999,1232344.351624,5534,303.173,860991.049814,0,,
2025-05-29 00:00:00+00:00,2867.38,2981.98,2803.2,2818.27,775.6305,1748563199999,2246345.571416,8678,577.8473,1673917.112178,0,,
2025-05-30 00:00:00+00:00,2816.42,2835.28,2681.37,2718.15,807.5264,1748649599999,2239965.246742,10988,442.5442,1229774.731497,0,,
2025-05-31 00:00:00+00:00,2713.06,2731.24,2655.7,2707.07,626.571,1748735999999,1687557.040779,6625,170.9411,461778.885944,0,,
2025-06-01 00:00:00+00:00,2705.77,2727.0,2644.07,2716.47,158.4823,1748822399999,426878.134857,4214,87.9079,236878.399333,0,,
2025-06-02 00:00:00+00:00,2718.77,2798.87,2649.29,2792.86,549.846,1748908799999,1489053.774156,5880,421.1438,1141788.827457,0,,
2025-06-03 00:00:00+00:00,2791.56,2840.66,2761.28,2775.47,483.2694,1748995199999,1351086.831376,5735,378.1054,1057401.248957,0,,
2025-06-04 00:00:00+00:00,2775.28,2868.18,2767.6,2789.96,260.7443,1749081599999,734445.492724,4561,152.3926,429741.155822,0,,
2025-06-05 00:00:00+00:00,2791.01,2826.36,2564.4,2584.86,3014.6218,1749167999999,8054650.645847,13486,2572.4209,6870619.863163,0,,
2025-06-06 00:00:00+00:00,2582.63,2710.09,2554.06,2650.82,559.3271,1749254399999,1476355.675643,9107,148.7812,393038.060318,0,,
2025-06-07 00:00:00+00:00,2651.11,2722.12,2632.01,2703.14,165.1437,1749340799999,443863.944754,6266,61.7971,165712.312033,0,,
2025-06-08 00:00:00+00:00,2703.5,2731.99,2668.84,2685.84,180.2207,1749427199999,485749.846198,5994,104.4678,281766.217105,0,,
2025-06-09 00:00:00+00:00,2687.99,2883.15,2650.43,2868.68,832.6954,1749513599999,2293431.112399,8034,617.4131,1709156.387296,0,,
2025-06-10 00:00:00+00:00,2870.16,3027.18,2845.57,3017.21,987.0593,1749599999999,2891630.069462,12558,687.7957,2020887.574954,0,,
2025-06-11 00:00:00+00:00,3014.81,3083.92,2941.47,2967.92,529.5376,1749686399999,1593535.274045,8027,355.6439,1070002.70266,0,,
2025-06-12 00:00:00+00:00,2969.7,2982.47,2805.71,2835.29,510.2118,1749772799999,1496729.122169,5619,353.2299,1038574.737676,0,,
2025-06-13 00:00:00+00:00,2830.0,2834.24,2610.26,2765.19,1916.1736,1749859199999,5173257.239074,14321,850.5316,2304330.467698,0,,
2025-06-14 00:00:00+00:00,2761.42,2761.42,2667.97,2714.19,745.4814,1749945599999,2013333.766288,4203,371.4073,1007778.209836,0,,
2025-06-15 00:00:00+00:00,2714.23,2741.3,2671.65,2726.78,1217.9574,1750031999999,3302523.185488,6840,702.0376,1911462.47471,0,,
2025-06-16 00:00:00+00:00,2728.64,2872.55,2695.39,2724.23,652.5409,1750118399999,1837364.347601,5500,267.0823,748500.767907,0,,
2025-06-17 00:00:00+00:00,2727.27,2805.54,2632.98,2689.51,1265.7844,1750204799999,3424851.659793,8767,450.7707,1229175.113028,0,,
2025-06-18 00:00:00+00:00,2690.72,2742.95,2643.63,2706.48,633.8572,1750291199999,1705884.948862,6769,328.7448,888419.341675,0,,
2025-06-19 00:00:00+00:00,2706.24,2730.05,2664.68,2702.47,538.2482,1750377599999,1451821.455261,4255,337.9843,914228.285196,0,,
2025-06-20 00:00:00+00:00,2702.31,2754.96,2538.41,2580.72,1554.774,1750463999999,4127762.721838,6936,618.8386,1659774.509661,0,,
2025-06-21 00:00:00+00:00,2580.16,2623.95,2375.01,2459.22,638.2721,1750550399999,1588877.622321,5290,328.4,818985.007979,0,,
2025-06-22 00:00:00+00:00,2463.9,2484.49,2264.33,2384.94,1364.5533,1750636799999,3230853.283185,12368,735.2827,1743606.570422,0,,
2025-06-23 00:00:00+00:00,2388.54,2617.83,2347.34,2583.49,535.6553,1750723199999,1332541.653105,5380,287.3823,714614.490712,0,,
2025-06-24 00:00:00+00:00,2585.74,2658.38,2550.08,2625.94,439.4432,1750809599999,1142944.804318,5533,273.4669,711407.688059,0,,
2025-06-25 00:00:00+00:00,2624.38,2645.97,2564.86,2592.38,269.9203,1750895999999,702715.879221,3993,160.9712,419265.183457,0,,
2025-06-26 00:00:00+00:00,2595.28,2704.92,2565.07,2589.01,276.202,1750982399999,726810.073967,4278,170.8531,449299.156325,0,,
2025-06-27 00:00:00+00:00,2590.31,2642.62,2556.05,2601.1,252.9121,1751068799999,659472.670925,4587,163.1721,425757.619882,0,,
2025-06-28 00:00:00+00:00,2598.8,2626.34,2580.73,2612.78,120.7026,1751155199999,314265.340372,2762,71.9273,187364.307755,0,,
2025-06-29 00:00:00+00:00,2613.04,2708.23,2588.69,2682.15,229.0287,1751241599999,602363.735897,5154,142.2644,374626.454415,0,,
2025-06-30 00:00:00+00:00,2685.61,2706.38,2614.11,2667.9,308.0175,1751327999999,820935.187221,7721,214.1146,570827.717439,0,,
2025-07-01 00:00:00+00:00,2669.33,2682.6,2561.13,2581.26,739.2166,1751414399999,1943129.666587,11036,421.9606,1106279.436474,0,,
2025-07-02 00:00:00+00:00,2579.2,2810.49,2547.95,2757.4,650.5844,1751500799999,1765646.863341,8474,430.726,1176758.242114,0,,
2025-07-03 00:00:00+00:00,2757.85,2826.32,2744.03,2779.47,385.0277,1751587199999,1068628.366909,6070,210.7265,584728.413828,0,,
2025-07-04 00:00:00+00:00,2777.74,2793.21,2653.79,2688.06,260.9833,1751673599999,711933.936002,4374,172.0239,470364.893436,0,,
2025-07-05 00:00:00+00:00,2690.37,2714.55,2666.45,2701.43,117.2944,1751759999999,315818.44078,3873,67.9674,183075.661703,0,,
2025-07-06 00:00:00+00:00,2702.1,2794.36,2687.66,2759.28,354.9099,1751846399999,963102.737204,5982,187.6762,509437.736386,0,,
2025-07-07 00:00:00+00:00,2757.37,2779.67,2694.44,2730.63,141.8429,1751932799999,388292.919381,3788,59.7005,163422.571129,0,,
2025-07-08 00:00:00+00:00,2731.17,2821.09,2709.73,2807.87,402.0304,1752019199999,1117851.184681,7159,314.6049,875619.67565,0,,
2025-07-09 00:00:00+00:00,2808.4,3000.0,2782.0,2973.21,1326.6605,1752105599999,3846089.19791,15414,1029.9763,2987170.555932,0,,
2025-07-10 00:00:00+00:00,2973.03,3223.63,2957.94,3164.88,1318.1235,1752191999999,4062073.711479,23756,890.58,2754431.96324,0,,
2025-07-11 00:00:00+00:00,3162.95,3259.22,3121.44,3171.8,3126.7937,1752278399999,9997615.100491,38046,2157.8702,6901183.823901,0,,
2025-07-12 00:00:00+00:00,3171.81,3196.01,3105.78,3157.45,425.9597,1752364799999,1346397.70717,7160,259.6116,821591.547371,0,,
2025-07-13 00:00:00+00:00,3159.22,3244.98,3150.9,3189.25,286.027,1752451199999,913685.201379,11209,148.7444,475703.397352,0,,
2025-07-14 00:00:00+00:00,3188.38,3304.35,3180.02,3232.95,2479.1139,1752537599999,8087349.255063,22323,2151.132,7020891.40247,0,,
2025-07-15 00:00:00+00:00,3230.61,3375.0,3147.45,3369.14,1068.681,1752623999999,3490716.816174,12284,556.0194,1826450.962655,0,,
2025-07-16 00:00:00+00:00,3370.23,3676.44,3327.1,3616.32,1275.9023,1752710399999,4465157.23519,21710,862.3784,3017561.700891,0,,
2025-07-17 00:00:00+00:00,3613.4,3778.18,3550.43,3728.47,1228.3606,1752796799999,4512885.17084,26657,860.7212,3165342.017544,0,,
2025-07-18 00:00:00+00:00,3726.82,3938.57,3715.0,3799.7,3767.1164,1752883199999,14553810.292305,56753,2202.1504,8508014.024601,0,,
2025-07-19 00:00:00+00:00,3799.35,3865.27,3761.01,3853.19,447.4427,1752969599999,1713132.091643,7417,315.4063,1209005.462396,0,,
2025-07-20 00:00:00+00:00,3853.39,4099.24,3839.67,4030.3,1488.4605,1753055999999,5916809.953317,12991,774.3788,3097106.096998,0,,
2025-07-21 00:00:00+00:00,4026.59,4134.97,3972.85,4036.46,1043.9377,1753142399999,4229891.569468,14067,643.4831,2610124.274625,0,,
2025-07-22 00:00:00+00:00,4035.63,4073.24,3881.69,4018.25,966.9391,1753228799999,3833771.305847,12699,600.4052,2381958.067323,0,,
2025-07-23 00:00:00+00:00,4017.27,4039.04,3783.34,3890.68,669.9939,1753315199999,2621023.766028,10331,385.8752,1510393.719274,0,,
2025-07-24 00:00:00+00:00,3891.04,4047.0,3761.14,3977.53,1045.2008,1753401599999,4118328.975184,14814,677.9031,2683273.119337,0,,
2025-07-25 00:00:00+00:00,3974.69,4020.23,3840.72,4000.43,626.5912,1753487999999,2454813.237056,11780,323.5013,1266985.600542,0,,
2025-07-26 00:00:00+00:00,4002.4,4076.15,3973.53,4018.22,350.7702,1753574399999,1412409.039933,6858,225.385,907617.382328,0,,
2025-07-27 00:00:00+00:00,4015.32,4170.0,4010.0,4156.63,702.3978,1753660799999,2870444.872662,11310,467.4694,1911537.94032,0,,
2025-07-28 00:00:00+00:00,4157.89,4234.79,4012.0,4078.13,2907.0368,1753747199999,11891625.35226,16448,1984.4383,8126757.950897,0,,
2025-07-29 00:00:00+00:00,4081.84,4174.94,3994.44,4078.06,419.4435,1753833599999,1712631.809086,8478,247.1761,1010741.388137,0,,
2025-07-30 00:00:00+00:00,4077.19,4117.55,3950.52,4092.51,339.7658,1753919999999,1379048.16472,6445,201.7627,819344.390188,0,,
2025-07-31 00:00:00+00:00,4091.52,4165.75,3960.86,3973.0,439.9379,1754006399999,1788570.623259,7984,308.3578,1250408.877333,0,,
2025-08-01 00:00:00+00:00,3974.26,4000.45,3688.42,3749.35,1092.0386,1754092799999,4223315.511226,10789,642.7226,2488105.271914,0,,
2025-08-02 00:00:00+00:00,3746.83,3800.0,3621.31,3644.66,454.2311,1754179199999,1682651.483118,7278,248.5236,919758.725576,0,,
2025-08-03 00:00:00+00:00,3646.15,3783.4,3607.0,3758.37,342.4175,1754265599999,1275076.548456,11301,200.6632,746527.295397,0,,
2025-08-04 00:00:00+00:00,3757.56,4012.21,3753.29,3994.58,2783.489,1754351999999,11006125.569233,73374,1382.0357,5463217.17986,0,,
2025-08-05 00:00:00+00:00,3994.23,4002.68,3811.4,3884.2,1275.691,1754438399999,5015050.921797,36514,622.991,2448668.745855,0,,
2025-08-06 00:00:00+00:00,3882.77,3974.5,3832.98,3959.26,295.7803,1754524799999,1154880.43191,11519,133.5443,521380.434333,0,,
2025-08-07 00:00:00+00:00,3959.0,4218.53,3922.98,4205.82,1153.4139,1754611199999,4721675.516037,19868,880.1635,3603386.160503,0,,
2025-08-08 00:00:00+00:00,4195.56,4370.0,4169.79,4308.0,7044.2374,1754697599999,30306009.891073,32550,6580.227,28327734.114847,0,,
2025-08-09 00:00:00+00:00,4308.0,4646.33,4296.13,4579.31,2347.2134,1754783999999,10535560.767698,33842,1872.9924,8411562.087995,0,,
2025-08-10 00:00:00+00:00,4579.72,4655.0,4471.19,4569.53,1209.456,1754870399999,5497936.827673,16417,660.0557,3001046.942544,0,,
2025-08-11 00:00:00+00:00,4559.86,4693.45,4475.54,4541.48,1808.2901,1754956799999,8363075.732523,19175,535.5456,2466912.559328,0,,
2025-08-12 00:00:00+00:00,4538.0,4984.99,4538.0,4932.21,3566.9253,1755043199999,17213251.704915,36471,2643.9799,12757023.50701,0,,
2025-08-13 00:00:00+00:00,4931.95,5138.0,4909.09,5101.26,2431.3488,1755129599999,12206724.479376,44269,1551.3537,7793567.009789,0,,
2025-08-14 00:00:00+00:00,5101.53,5145.0,4783.53,4888.33,2046.6615,1755215999999,10171305.13456,36375,1167.9019,5811960.958096,0,,
2025-08-15 00:00:00+00:00,4889.26,5022.03,4700.35,4777.14,1382.4334,1755302399999,6808575.653192,31301,666.089,3293317.702237,0,,
2025-08-16 00:00:00+00:00,4772.92,4830.68,4706.46,4760.7,369.9177,1755388799999,1761759.093191,13465,193.15,920216.937883,0,,
2025-08-17 00:00:00+00:00,4757.18,4920.97,4727.46,4813.43,511.7898,1755475199999,2476765.461974,11405,175.7879,851043.344641,0,,
