open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2025-11-13 00:00:00+00:00,348.3,360.4,329.0,340.2,184942.5225,1763078399999,63775027.53237,310504,92601.4534,31935330.09552,0,,
2025-11-14 00:00:00+00:00,340.3,344.1,312.2,336.3,218925.4447,1763164799999,72019778.60617,341655,110292.6488,36308029.01211,0,,
2025-11-15 00:00:00+00:00,336.3,351.1,330.2,335.8,83358.5871,1763251199999,28399549.02587,150759,39189.448,13352662.15078,0,,
2025-11-16 00:00:00+00:00,335.8,346.6,307.9,320.5,112727.6273,1763337599999,36835928.32207,206055,54844.423,17938610.25195,0,,
2025-11-17 00:00:00+00:00,320.5,333.1,307.4,313.0,153354.048,1763423999999,48980744.30324,263244,75166.39,24027062.84239,0,,
2025-11-18 00:00:00+00:00,313.0,337.6,306.5,332.2,155601.0938,1763510399999,50378091.2969,228086,80184.2725,25990234.23916,0,,
2025-11-19 00:00:00+00:00,332.2,334.6,304.2,325.9,146874.9895,1763596799999,46993863.46659,196457,68816.37,22054998.19595,0,,
2025-11-20 00:00:00+00:00,325.9,333.4,298.8,305.5,161192.6194,1763683199999,50771044.12798,218500,76329.1622,24113548.65272,0,,
2025-11-21 00:00:00+00:00,305.4,311.8,260.6,280.1,284601.4129,1763769599999,80108610.52986,351688,140926.2685,39647059.29741,0,,
2025-11-22 00:00:00+00:00,280.1,282.4,263.6,271.9,86111.4089,1763855999999,23325828.86262,127190,40914.7425,11080131.515,0,,
2025-11-23 00:00:00+00:00,271.9,305.6,269.2,297.8,150903.145,1763942399999,43709942.44341,262032,76058.1506,22023280.3776,0,,
2025-11-24 00:00:00+00:00,297.7,302.6,278.4,292.0,173707.0895,1764028799999,50443427.11708,244792,85183.9163,24759839.77843,0,,
2025-11-25 00:00:00+00:00,292.1,313.4,287.6,309.9,144927.2579,1764115199999,43165725.41695,190101,74824.5808,22308378.30981,0,,
2025-11-26 00:00:00+00:00,309.9,323.4,302.6,309.6,141271.2725,1764201599999,43908347.48017,156635,66361.9776,20632339.61995,0,,
2025-11-27 00:00:00+00:00,309.6,312.5,295.8,296.7,83444.0004,1764287999999,25544519.52039,98492,40968.3153,12553582.71983,0,,
2025-11-28 00:00:00+00:00,296.7,311.4,295.3,298.5,70450.5826,1764374399999,21348117.49669,96544,35039.0254,10620453.17556,0,,
2025-11-29 00:00:00+00:00,298.5,301.4,292.2,296.3,29291.1716,1764460799999,8687069.83114,41311,13450.0548,3990712.30907,0,,
2025-11-30 00:00:00+00:00,296.4,299.4,288.0,289.0,46924.5396,1764547199999,13804125.08132,60443,21643.3462,6370623.15508,0,,
2025-12-01 00:00:00+00:00,289.0,289.8,254.2,264.9,153105.4188,1764633599999,40897877.25521,178933,70790.5386,18898181.93111,0,,
2025-12-02 00:00:00+00:00,265.0,288.7,256.9,276.1,118945.6529,1764719999999,32718157.63168,169870,58458.0726,16078810.22445,0,,
2025-12-03 00:00:00+00:00,276.0,298.3,273.9,295.0,88679.1335,1764806399999,25264998.7782,138923,45327.9895,12917389.44014,0,,
2025-12-04 00:00:00+00:00,295.1,317.4,286.6,290.1,128503.5389,1764892799999,38822108.74369,190241,65132.1646,19728339.64852,0,,
2025-12-05 00:00:00+00:00,290.2,292.5,271.1,275.7,128909.062,1764979199999,36498842.80444,145835,58157.166,16464695.62771,0,,
2025-12-06 00:00:00+00:00,275.8,284.3,275.1,283.1,51289.1019,1765065599999,14304361.88262,58748,21056.5183,5877621.37669,0,,
2025-12-07 00:00:00+00:00,283.1,291.7,269.7,277.0,76645.4346,1765151999999,21526894.38596,108761,37825.5762,10643183.21073,0,,
2025-12-08 00:00:00+00:00,277.1,308.1,275.1,294.3,110626.9562,1765238399999,32646611.72767,153676,58289.7036,17195118.67087,0,,
2025-12-09 00:00:00+00:00,294.3,315.2,286.5,302.1,135252.2403,1765324799999,41114409.79034,207624,67317.104,20471267.32215,0,,
2025-12-10 00:00:00+00:00,302.1,311.8,292.0,292.3,127334.5342,1765411199999,38244254.44324,178425,58461.374,17578368.227,0,,
2025-12-11 00:00:00+00:00,292.3,304.4,279.6,297.3,98561.3897,1765497599999,28495456.03318,162991,46787.5466,13528166.83025,0,,
2025-12-12 00:00:00+00:00,297.3,306.2,284.8,291.7,69509.6026,1765583999999,20620310.45429,131555,32217.0528,9548430.66174,0,,
2025-12-13 00:00:00+00:00,291.7,302.0,290.8,294.8,39629.9546,1765670399999,11710226.66386,64436,19473.2954,5753660.56806,0,,
2025-12-14 00:00:00+00:00,294.8,297.1,276.6,280.0,45195.0405,1765756799999,13010400.95574,79872,19603.9773,5652785.85299,0,,
2025-12-15 00:00:00+00:00,280.0,289.4,257.9,269.5,92777.9853,1765843199999,25480608.47908,142057,42481.8003,11665813.80542,0,,
2025-12-16 00:00:00+00:00,269.5,270.4,255.3,262.2,76883.7381,1765929599999,20238992.40605,116291,38380.2647,10106098.00942,0,,
2025-12-17 00:00:00+00:00,262.2,262.2,233.9,238.8,123221.1229,1766015999999,30216325.80681,189051,59998.3314,14702435.92899,0,,
2025-12-18 00:00:00+00:00,238.7,239.5,217.1,219.2,125504.2262,1766102399999,28718922.81661,204993,61436.0513,14062603.1866,0,,
2025-12-19 00:00:00+00:00,219.3,235.5,215.1,230.7,160193.18,1766188799999,36614761.35453,196847,83144.551,19009753.17658,0,,
2025-12-20 00:00:00+00:00,230.6,232.7,224.9,226.6,49653.9678,1766275199999,11358593.27526,58964,24837.7015,5686671.238,0,,
2025-12-21 00:00:00+00:00,226.5,227.3,216.3,221.1,52432.6143,1766361599999,11646056.99245,65751,24177.2694,5370538.80653,0,,
2025-12-22 00:00:00+00:00,221.2,231.6,220.8,222.3,81615.9077,1766447999999,18436380.15673,105793,42689.9095,9639121.49733,0,,
2025-12-23 00:00:00+00:00,222.3,225.8,211.6,214.4,92055.9508,1766534399999,19986950.01348,111233,44312.1358,9618251.27256,0,,
2025-12-24 00:00:00+00:00,214.4,220.2,206.3,218.3,94523.6309,1766620799999,20054142.39177,105228,41356.0212,8787238.46272,0,,
2025-12-25 00:00:00+00:00,218.3,227.9,217.7,218.7,71312.5731,1766707199999,15904387.99067,83478,36990.3854,8255894.31767,0,,
2025-12-26 00:00:00+00:00,218.6,228.1,215.2,215.8,71223.2264,1766793599999,15705423.81434,86874,36720.478,8105623.85176,0,,
2025-12-27 00:00:00+00:00,215.7,225.2,215.4,224.2,61154.1662,1766879999999,13433420.03802,59568,31982.8559,7023864.54157,0,,
2025-12-28 00:00:00+00:00,224.2,227.3,219.8,224.1,40672.0981,1766966399999,9111882.86162,46379,19810.6297,4442367.75901,0,,
2025-12-29 00:00:00+00:00,224.2,232.8,217.8,218.7,66983.3848,1767052799999,15074830.79828,76132,32329.9487,7277085.36068,0,,
2025-12-30 00:00:00+00:00,218.7,225.4,217.2,221.8,44986.6072,1767139199999,9932798.59071,51255,22302.4796,4926843.23893,0,,
2025-12-31 00:00:00+00:00,221.7,225.9,218.3,219.2,38329.5372,1767225599999,8506251.18912,47479,19012.121,4221800.49547,0,,
2026-01-01 00:00:00+00:00,219.2,230.4,218.3,230.4,34526.6887,1767311999999,7743970.96671,39222,19407.3947,4354030.31726,0,,
2026-01-02 00:00:00+00:00,230.4,250.0,228.5,249.2,101788.2663,1767398399999,24545205.77537,114771,52739.1437,12712163.37779,0,,
