open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2024-12-16 00:00:00+00:00,13.199,13.614,12.412,12.681,2579345.38,1734393599999,33263314.83915,194054,1335636.68,17241226.0486,0,,
2024-12-17 00:00:00+00:00,12.682,12.955,11.972,12.07,2809163.94,1734479999999,35044259.34464,185514,1297493.18,16205846.11943,0,,
2024-12-18 00:00:00+00:00,12.075,12.469,11.043,11.088,3403694.2,1734566399999,40216394.90982,263470,1710033.79,20253075.53831,0,,
2024-12-19 00:00:00+00:00,11.087,11.378,9.83,10.149,5122372.89,1734652799999,54529959.35906,340292,2589688.2,27616880.08492,0,,
2024-12-20 00:00:00+00:00,10.154,10.784,8.822,10.557,6451043.87,1734739199999,62991332.69667,344738,3078700.69,30135518.17067,0,,
2024-12-21 00:00:00+00:00,10.555,11.387,9.914,10.032,3360421.43,1734825599999,35395326.32687,196993,1646757.84,17355922.46472,0,,
2024-12-22 00:00:00+00:00,10.036,10.329,9.707,9.928,2151344.58,1734911999999,21502101.47082,144781,1063812.83,10635891.35527,0,,
2024-12-23 00:00:00+00:00,9.93,10.992,9.634,10.774,2642261.49,1734998399999,26911365.85354,168093,1354988.56,13822352.57618,0,,
2024-12-24 00:00:00+00:00,10.776,11.375,10.459,11.287,2360268.33,1735084799999,25873389.80302,139269,1252398.52,13734660.90459,0,,
2024-12-25 00:00:00+00:00,11.286,11.65,11.02,11.172,1905715.36,1735171199999,21533730.8626,117091,973878.81,11009203.44977,0,,
2024-12-26 00:00:00+00:00,11.172,11.285,10.183,10.298,2267730.51,1735257599999,24000550.35583,102341,1104179.37,11680195.60404,0,,
2024-12-27 00:00:00+00:00,10.299,10.9,10.031,10.226,2187262.7,1735343999999,22702897.75216,111447,1073207.45,11164352.39563,0,,
2024-12-28 00:00:00+00:00,10.228,10.841,10.087,10.663,1320011.37,1735430399999,13747390.12493,67767,688797.16,7172587.37295,0,,
2024-12-29 00:00:00+00:00,10.665,10.699,10.012,10.154,1421264.06,1735516799999,14680940.19224,75779,636414.97,6574722.82165,0,,
2024-12-30 00:00:00+00:00,10.157,10.559,9.739,10.028,1918910.33,1735603199999,19510183.58528,89171,913408.18,9288555.09658,0,,
2024-12-31 00:00:00+00:00,10.029,10.313,9.808,9.883,1520280.71,1735689599999,15214063.19055,68780,727971.5,7285247.0631,0,,
2025-01-01 00:00:00+00:00,9.878,10.679,9.733,10.502,1609343.94,1735775999999,16334435.0866,75089,858917.87,8717412.75527,0,,
2025-01-02 00:00:00+00:00,10.505,10.879,10.503,10.687,1629262.52,1735862399999,17443281.02294,90346,816602.63,8744943.89939,0,,
2025-01-03 00:00:00+00:00,10.69,12.499,10.652,12.395,3908827.22,1735948799999,45769337.06701,207795,2087822.12,24400185.01909,0,,
2025-01-04 00:00:00+00:00,12.396,12.741,12.121,12.296,2058941.23,1736035199999,25457419.78902,114839,1016330.77,12576677.10818,0,,
2025-01-05 00:00:00+00:00,12.297,12.31,11.863,12.121,1450311.64,1736121599999,17514071.18399,79860,711913.67,8600193.93793,0,,
2025-01-06 00:00:00+00:00,12.121,12.509,11.82,12.191,2061948.31,1736207999999,25054830.3702,104396,1030775.63,12521084.62906,0,,
2025-01-07 00:00:00+00:00,12.189,12.362,11.011,11.027,2307435.2,1736294399999,26978428.60658,125286,1096101.86,12826863.87542,0,,
2025-01-08 00:00:00+00:00,11.027,11.249,10.356,10.855,2568954.92,1736380799999,27905711.28218,126994,1333466.76,14500112.57735,0,,
2025-01-09 00:00:00+00:00,10.854,11.0,9.959,10.127,2373742.54,1736467199999,24670324.49956,106930,1117987.72,11626164.13888,0,,
2025-01-10 00:00:00+00:00,10.127,10.849,10.096,10.33,2310123.56,1736553599999,24121286.93235,113510,1175639.95,12271427.129,0,,
2025-01-11 00:00:00+00:00,10.332,10.685,10.069,10.48,1292326.26,1736639999999,13297450.95084,57216,673082.1,6935510.02695,0,,
2025-01-12 00:00:00+00:00,10.487,10.562,10.113,10.229,1110338.84,1736726399999,11522703.93415,49979,540920.59,5614551.76663,0,,
2025-01-13 00:00:00+00:00,10.233,10.537,9.292,9.78,2724050.1,1736812799999,26564621.16452,137505,1278960.81,12466055.40098,0,,
2025-01-14 00:00:00+00:00,9.783,10.28,9.743,10.231,1503474.16,1736899199999,15043858.6061,70833,786635.14,7867746.70972,0,,
2025-01-15 00:00:00+00:00,10.236,11.061,10.031,11.034,2214823.25,1736985599999,23370427.89756,115529,1109911.91,11722803.68281,0,,
2025-01-16 00:00:00+00:00,11.032,11.244,10.431,10.809,2972921.03,1737071999999,32144328.88573,145962,1417521.33,15340826.5757,0,,
2025-01-17 00:00:00+00:00,10.813,11.464,10.81,11.351,2210041.26,1737158399999,24823667.14678,103048,1153678.98,12959161.40217,0,,
2025-01-18 00:00:00+00:00,11.354,11.481,10.464,10.632,2587295.13,1737244799999,27625156.61602,125509,1231961.4,13160170.28678,0,,
2025-01-19 00:00:00+00:00,10.634,10.956,9.679,9.893,5261495.39,1737331199999,54393465.08232,310742,2620864.32,27128261.74771,0,,
2025-01-20 00:00:00+00:00,9.896,10.825,9.494,9.799,4421859.92,1737417599999,44180345.42374,337445,2206203.6,22058268.70472,0,,
2025-01-21 00:00:00+00:00,9.799,10.154,9.33,9.87,2647349.27,1737503999999,25865192.01592,144458,1304941.38,12760950.07076,0,,
2025-01-22 00:00:00+00:00,9.869,9.965,9.009,9.104,4195744.79,1737590399999,39544369.48142,173740,1649367.37,15539755.29654,0,,
2025-01-23 00:00:00+00:00,9.104,9.452,8.974,9.233,2864814.58,1737676799999,26265672.85844,128415,1393101.88,12775774.57974,0,,
2025-01-24 00:00:00+00:00,9.235,9.415,8.911,9.051,1850007.6,1737763199999,17030474.71168,81374,890934.14,8204755.30632,0,,
2025-01-25 00:00:00+00:00,9.052,9.296,8.914,9.207,1141835.03,1737849599999,10402031.56814,52312,599661.99,5463426.12418,0,,
2025-01-26 00:00:00+00:00,9.208,9.326,8.79,8.807,1278090.8,1737935999999,11660600.97112,61051,592949.59,5414489.38665,0,,
2025-01-27 00:00:00+00:00,8.807,9.038,8.063,8.897,4303026.51,1738022399999,36788910.94799,188450,2136677.39,18283597.09777,0,,
2025-01-28 00:00:00+00:00,8.897,9.128,8.441,8.546,1594399.83,1738108799999,14123645.67549,62404,804058.02,7128879.04309,0,,
2025-01-29 00:00:00+00:00,8.547,8.869,8.309,8.581,1980250.84,1738195199999,17072466.57543,80347,979965.15,8454545.6194,0,,
2025-01-30 00:00:00+00:00,8.58,9.261,8.472,9.14,1739118.01,1738281599999,15627045.01446,69156,899037.65,8071802.93843,0,,
2025-01-31 00:00:00+00:00,9.141,9.755,9.0,9.287,2319213.57,1738367999999,21640228.59117,95132,1101328.36,10271180.84079,0,,
2025-02-01 00:00:00+00:00,9.288,9.407,8.4,8.496,1463186.58,1738454399999,13083605.16473,59322,639266.41,5724318.71389,0,,
2025-02-02 00:00:00+00:00,8.497,8.728,7.075,7.487,4207083.1,1738540799999,33137491.11926,172021,2035092.76,16026272.62831,0,,
2025-02-03 00:00:00+00:00,7.491,7.738,5.585,7.64,9992311.16,1738627199999,67380248.65315,330439,5033078.68,33999186.0093,0,,
2025-02-04 00:00:00+00:00,7.64,7.701,6.784,7.032,3997691.37,1738713599999,28511593.6967,190754,1955342.34,13953341.99097,0,,
2025-02-05 00:00:00+00:00,7.036,7.237,6.838,6.992,1834133.38,1738799999999,12961496.74747,109913,924673.34,6534177.43037,0,,
2025-02-06 00:00:00+00:00,6.991,7.192,6.635,6.711,2085277.74,1738886399999,14427796.87095,123829,1071310.04,7414601.93881,0,,
2025-02-07 00:00:00+00:00,6.712,7.238,6.639,6.795,2106936.05,1738972799999,14595961.8303,128945,1035655.76,7176867.27876,0,,
2025-02-08 00:00:00+00:00,6.79,7.057,6.623,7.014,1561524.2,1739059199999,10589847.19873,77635,787173.05,5344721.86416,0,,
2025-02-09 00:00:00+00:00,7.014,7.15,6.613,6.95,1642545.86,1739145599999,11436865.45958,82609,804026.97,5603154.97798,0,,
2025-02-10 00:00:00+00:00,6.949,7.217,6.718,7.009,1669626.29,1739231999999,11740486.7577,106710,828832.71,5833045.18082,0,,
2025-02-11 00:00:00+00:00,7.01,7.43,6.919,7.089,2101711.92,1739318399999,15174922.54411,100504,1052301.94,7600435.39668,0,,
2025-02-12 00:00:00+00:00,7.087,7.478,6.848,7.396,2259495.22,1739404799999,16150640.36254,124406,1097762.81,7850041.66378,0,,
2025-02-13 00:00:00+00:00,7.397,7.417,6.977,7.125,2138036.98,1739491199999,15431610.32094,106468,1015762.5,7334874.75447,0,,
2025-02-14 00:00:00+00:00,7.128,7.415,7.102,7.234,1767975.6,1739577599999,12820255.41548,99767,874686.2,6344551.43664,0,,
2025-02-15 00:00:00+00:00,7.234,7.314,7.02,7.107,1140212.43,1739663999999,8184610.78207,57163,568213.7,4080745.01099,0,,
2025-02-16 00:00:00+00:00,7.106,7.136,6.894,6.996,1987565.76,1739750399999,13981416.25624,89208,986827.65,6946193.23958,0,,
2025-02-17 00:00:00+00:00,6.993,7.244,6.882,7.059,1301284.72,1739836799999,9191303.50542,78905,641205.75,4531762.28964,0,,
2025-02-18 00:00:00+00:00,7.058,7.079,6.558,6.761,1456798.93,1739923199999,9845959.58381,97068,721708.98,4883178.65428,0,,
2025-02-19 00:00:00+00:00,6.761,6.94,6.669,6.852,1403987.45,1740009599999,9597373.8281,80607,742673.02,5079384.49358,0,,
2025-02-20 00:00:00+00:00,6.852,7.179,6.8,7.144,1624140.01,1740095999999,11312989.3791,96100,798788.64,5570739.57675,0,,
2025-02-21 00:00:00+00:00,7.143,7.458,6.836,6.986,1888427.17,1740182399999,13556716.72858,125646,936884.48,6733260.473,0,,
2025-02-22 00:00:00+00:00,6.986,7.262,6.952,7.194,1165685.15,1740268799999,8308847.38619,84898,610284.49,4349282.32234,0,,
2025-02-23 00:00:00+00:00,7.195,7.261,6.96,7.065,1135365.83,1740355199999,8061593.30788,74034,566552.44,4022229.89693,0,,
2025-02-24 00:00:00+00:00,7.066,7.105,6.37,6.393,2037798.88,1740441599999,13669156.65258,139524,1040077.3,6986560.08685,0,,
2025-02-25 00:00:00+00:00,6.394,6.434,5.88,6.339,3826515.86,1740527999999,23608341.77879,290879,1805878.7,11149851.45558,0,,
2025-02-26 00:00:00+00:00,6.34,6.614,6.152,6.392,2251992.18,1740614399999,14421722.07192,145818,1098803.75,7039955.48098,0,,
2025-02-27 00:00:00+00:00,6.393,6.823,6.331,6.667,1612928.69,1740700799999,10676220.35673,110823,796761.02,5272081.52462,0,,
2025-02-28 00:00:00+00:00,6.667,6.678,6.006,6.514,2697429.99,1740787199999,17097938.01177,187884,1290515.39,8188533.64616,0,,
2025-03-01 00:00:00+00:00,6.515,6.648,6.313,6.588,1051656.07,1740873599999,6817005.50376,68623,487838.6,3162071.56851,0,,
2025-03-02 00:00:00+00:00,6.588,7.243,6.512,7.228,2736005.0,1740959999999,18939151.99187,185854,1388913.95,9618033.55524,0,,
2025-03-03 00:00:00+00:00,7.228,7.274,6.086,6.173,2623849.6,1741046399999,17468076.55495,186115,1250459.55,8334682.52685,0,,
2025-03-04 00:00:00+00:00,6.173,6.213,5.624,6.029,2826059.31,1741132799999,16800796.51409,193860,1367380.89,8134791.61837,0,,
2025-03-05 00:00:00+00:00,6.028,6.406,5.948,6.371,1844971.01,1741219199999,11379502.55578,91130,999855.75,6176598.37389,0,,
2025-03-06 00:00:00+00:00,6.37,6.465,6.107,6.193,1229687.18,1741305599999,7750388.74832,67927,594024.92,3746218.38846,0,,
2025-03-07 00:00:00+00:00,6.195,6.353,5.857,6.071,2009810.38,1741391999999,12377084.58969,115776,995065.85,6132168.37314,0,,
2025-03-08 00:00:00+00:00,6.071,6.099,5.869,5.953,904959.01,1741478399999,5409057.12573,39365,451942.94,2702396.13879,0,,
2025-03-09 00:00:00+00:00,5.954,5.998,5.337,5.427,1768401.44,1741564799999,9996557.57011,65701,830789.62,4707495.1984,0,,
2025-03-10 00:00:00+00:00,5.427,5.793,5.01,5.093,2202817.33,1741651199999,11883214.22657,71712,1085831.72,5853471.18095,0,,
2025-03-11 00:00:00+00:00,5.095,5.522,4.834,5.417,2344627.07,1741737599999,12212541.58011,74581,1119282.2,5841796.94241,0,,
2025-03-12 00:00:00+00:00,5.418,5.584,5.24,5.482,1333147.59,1741823999999,7211553.09028,44040,663751.98,3590566.15399,0,,
2025-03-13 00:00:00+00:00,5.482,5.64,5.274,5.451,1418025.86,1741910399999,7749143.07959,42019,745448.16,4075509.44939,0,,
2025-03-14 00:00:00+00:00,5.451,5.736,5.424,5.66,1173709.5,1741996799999,6542290.08405,33794,583154.56,3252655.53016,0,,
2025-03-15 00:00:00+00:00,5.661,5.923,5.622,5.827,1351326.15,1742083199999,7757249.58844,36760,710550.06,4080206.9658,0,,
2025-03-16 00:00:00+00:00,5.828,5.871,5.508,5.568,1177674.09,1742169599999,6730943.68258,32142,561341.06,3206627.47488,0,,
2025-03-17 00:00:00+00:00,5.569,6.092,5.562,5.891,1588709.53,1742255999999,9246252.72435,44598,793992.14,4617528.61292,0,,
2025-03-18 00:00:00+00:00,5.892,5.909,5.601,5.811,1486929.05,1742342399999,8557726.66583,45630,708004.09,4075518.02658,0,,
2025-03-19 00:00:00+00:00,5.812,6.009,5.784,5.988,1707062.88,1742428799999,10058488.55454,55202,820545.55,4835394.70826,0,,
2025-03-20 00:00:00+00:00,5.988,6.011,5.707,5.744,1202029.36,1742515199999,7032352.76661,36550,572647.52,3351192.04391,0,,
2025-03-21 00:00:00+00:00,5.744,5.791,5.615,5.652,881994.33,1742601599999,5031117.8722,26748,450116.62,2567814.16221,0,,
2025-03-22 00:00:00+00:00,5.655,5.832,5.607,5.754,936380.88,1742687999999,5367946.53271,28497,459278.85,2633414.61564,0,,
2025-03-23 00:00:00+00:00,5.754,5.856,5.711,5.834,870811.27,1742774399999,5049068.73904,30185,403589.95,2340165.4744,0,,
2025-03-24 00:00:00+00:00,5.834,6.111,5.759,6.053,1250258.64,1742860799999,7490997.48887,45605,607595.58,3641939.7648,0,,
2025-03-25 00:00:00+00:00,6.051,6.238,5.943,6.199,1233947.67,1742947199999,7538286.84617,41379,590479.55,3609513.20202,0,,
2025-03-26 00:00:00+00:00,6.198,6.372,6.003,6.079,1373293.89,1743033599999,8514847.49613,48416,678426.48,4205207.11403,0,,
2025-03-27 00:00:00+00:00,6.081,6.192,5.94,6.098,975641.75,1743119999999,5914178.2,36701,458414.71,2777592.07621,0,,
2025-03-28 00:00:00+00:00,6.098,6.127,5.55,5.598,1303411.48,1743206399999,7466068.81063,47377,654960.44,3746621.39853,0,,
2025-03-29 00:00:00+00:00,5.6,5.645,5.261,5.349,924440.89,1743292799999,5014841.22646,27527,450555.76,2445097.30738,0,,
2025-03-30 00:00:00+00:00,5.349,5.459,5.197,5.27,913858.4,1743379199999,4903732.11973,27584,455474.6,2446185.57601,0,,
2025-03-31 00:00:00+00:00,5.273,5.403,5.077,5.311,1098031.4,1743465599999,5775869.22771,31553,591011.33,3114080.13318,0,,
2025-04-01 00:00:00+00:00,5.31,5.582,5.281,5.413,1364610.28,1743551999999,7418105.83813,33284,685998.66,3731518.92523,0,,
2025-04-02 00:00:00+00:00,5.413,5.499,4.973,5.012,1571510.07,1743638399999,8272889.05227,48082,742179.31,3910479.32327,0,,
2025-04-03 00:00:00+00:00,5.012,5.241,4.923,5.139,1484739.6,1743724799999,7550005.80302,38300,733713.06,3733674.48439,0,,
2025-04-04 00:00:00+00:00,5.141,5.246,4.975,5.058,1385599.44,1743811199999,7073915.39794,41917,689529.94,3519689.50385,0,,
2025-04-05 00:00:00+00:00,5.059,5.097,4.937,5.053,940879.67,1743897599999,4731549.54332,26910,467787.5,2353628.45951,0,,
2025-04-06 00:00:00+00:00,5.054,5.085,4.458,4.587,2062267.08,1743983999999,9800983.37931,51697,900605.6,4279011.37271,0,,
2025-04-07 00:00:00+00:00,4.588,4.836,4.183,4.633,3645087.99,1744070399999,16501600.08496,95276,1799924.25,8161331.88151,0,,
2025-04-08 00:00:00+00:00,4.631,4.826,4.479,4.622,2297516.6,1744156799999,10726814.98552,68217,1089264.17,5090649.90759,0,,
2025-04-09 00:00:00+00:00,4.623,5.045,4.486,4.984,2684436.02,1744243199999,12731851.7828,91846,1425762.03,6765853.14154,0,,
2025-04-10 00:00:00+00:00,4.984,5.051,4.724,4.809,1246364.43,1744329599999,6082168.22274,39400,623431.93,3037779.63513,0,,
2025-04-11 00:00:00+00:00,4.809,5.086,4.804,5.04,1455241.82,1744415999999,7210596.90686,39322,844688.91,4183283.63193,0,,
2025-04-12 00:00:00+00:00,5.04,5.276,5.018,5.233,1002278.92,1744502399999,5159253.65084,30319,567213.39,2917164.94816,0,,
2025-04-13 00:00:00+00:00,5.232,5.257,4.961,5.006,1165503.45,1744588799999,5941311.72966,35622,586316.79,2991550.80121,0,,
2025-04-14 00:00:00+00:00,5.006,5.135,4.825,4.883,1838370.11,1744675199999,9106548.44857,59521,1021174.37,5060865.64857,0,,
2025-04-15 00:00:00+00:00,4.884,4.972,4.739,4.756,877013.32,1744761599999,4271706.26743,29700,424309.72,2067879.86384,0,,
2025-04-16 00:00:00+00:00,4.755,4.815,4.578,4.646,1122012.1,1744847999999,5280876.02261,34840,527426.88,2480646.20423,0,,
2025-04-17 00:00:00+00:00,4.646,4.77,4.591,4.712,1405672.71,1744934399999,6604610.31912,34681,699470.8,3286189.54151,0,,
2025-04-18 00:00:00+00:00,4.713,4.82,4.667,4.748,1004770.74,1745020799999,4767135.33739,24400,561473.44,2663809.25528,0,,
2025-04-19 00:00:00+00:00,4.747,4.95,4.743,4.917,1191804.16,1745107199999,5781391.66062,28936,603928.44,2930221.42923,0,,
2025-04-20 00:00:00+00:00,4.918,4.961,4.78,4.877,1245810.26,1745193599999,6068261.58146,28252,596246.54,2902050.37205,0,,
2025-04-21 00:00:00+00:00,4.878,5.01,4.745,4.769,1621439.58,1745279999999,7989794.90098,45537,827930.09,4079821.93338,0,,
2025-04-22 00:00:00+00:00,4.769,5.123,4.632,5.1,2731439.97,1745366399999,13145435.30634,67336,1414417.16,6813141.89251,0,,
2025-04-23 00:00:00+00:00,5.101,5.255,5.028,5.179,2090929.47,1745452799999,10784600.96011,65185,1089897.19,5625888.33093,0,,
2025-04-24 00:00:00+00:00,5.179,5.205,4.958,5.195,1746277.93,1745539199999,8869610.99256,54039,945975.91,4806319.25501,0,,
2025-04-25 00:00:00+00:00,5.195,5.381,5.105,5.283,2477846.21,1745625599999,13035939.88753,82547,1299917.22,6840250.93464,0,,
2025-04-26 00:00:00+00:00,5.283,5.48,5.227,5.263,1258984.46,1745711999999,6719888.15555,43704,649597.65,3466125.32194,0,,
2025-04-27 00:00:00+00:00,5.264,5.308,5.014,5.026,1457557.79,1745798399999,7448043.27667,39020,798290.44,4076489.46042,0,,
2025-04-28 00:00:00+00:00,5.027,5.2,4.907,5.101,2006162.84,1745884799999,10159777.45067,61846,1019837.25,5163430.82418,0,,
2025-04-29 00:00:00+00:00,5.102,5.17,4.835,4.888,2178420.54,1745971199999,10955495.35611,53431,1081713.01,5445213.88335,0,,
2025-04-30 00:00:00+00:00,4.889,4.97,4.74,4.913,1945778.55,1746057599999,9462640.78901,55639,972436.25,4729503.8335,0,,
2025-05-01 00:00:00+00:00,4.917,5.029,4.829,4.945,1951839.49,1746143999999,9647976.72989,59491,1033572.36,5110023.13281,0,,
2025-05-02 00:00:00+00:00,4.943,5.069,4.885,4.993,1300817.57,1746230399999,6467424.90988,36815,675063.34,3356213.71253,0,,
2025-05-03 00:00:00+00:00,4.992,5.001,4.651,4.717,1281590.9,1746316799999,6151743.28451,36580,621470.45,2984205.95784,0,,
2025-05-04 00:00:00+00:00,4.716,4.747,4.543,4.605,995884.11,1746403199999,4616939.63015,32018,474041.53,2199038.48562,0,,
2025-05-05 00:00:00+00:00,4.606,4.688,4.552,4.605,1128133.81,1746489599999,5212320.88433,36476,607909.37,2809315.11659,0,,
2025-05-06 00:00:00+00:00,4.606,4.64,4.444,4.632,1558152.04,1746575999999,7076278.98271,40501,737322.6,3347761.10491,0,,
2025-05-07 00:00:00+00:00,4.63,4.692,4.497,4.649,923714.72,1746662399999,4247042.12558,27828,445217.81,2047182.39838,0,,
2025-05-08 00:00:00+00:00,4.651,5.234,4.639,5.219,2050658.43,1746748799999,10089484.32192,62391,1061796.16,5228628.10103,0,,
2025-05-09 00:00:00+00:00,5.219,5.46,5.182,5.449,2243981.38,1746835199999,11942477.9134,91413,1114600.34,5936150.07453,0,,
2025-05-10 00:00:00+00:00,5.448,5.855,5.383,5.838,2888987.07,1746921599999,15987645.80525,110448,1572337.59,8708176.66906,0,,
2025-05-11 00:00:00+00:00,5.837,5.96,5.493,5.763,2953218.6,1747007999999,16874864.99894,115350,1552760.98,8880517.77544,0,,
2025-05-12 00:00:00+00:00,5.764,6.13,5.561,5.739,3778856.34,1747094399999,22232465.5455,172852,1878051.42,11066944.29737,0,,
2025-05-13 00:00:00+00:00,5.739,5.987,5.444,5.903,2281847.04,1747180799999,13038277.6228,100996,1199221.98,6866350.87868,0,,
2025-05-14 00:00:00+00:00,5.904,5.994,5.591,5.638,1652656.65,1747267199999,9571168.887,80741,811619.52,4703557.91129,0,,
2025-05-15 00:00:00+00:00,5.638,5.706,5.298,5.406,1736813.41,1747353599999,9502086.05796,79732,835958.85,4575792.17867,0,,
2025-05-16 00:00:00+00:00,5.407,5.542,5.213,5.263,1636223.99,1747439999999,8860850.4362,65484,796074.73,4316979.4874,0,,
2025-05-17 00:00:00+00:00,5.265,5.277,5.08,5.146,1171292.3,1747526399999,6056496.37302,46088,519191.57,2687095.36919,0,,
2025-05-18 00:00:00+00:00,5.146,5.455,5.01,5.333,1279906.78,1747612799999,6717370.8744,57979,625463.82,3289716.56758,0,,
2025-05-19 00:00:00+00:00,5.334,5.365,4.98,5.211,1189763.3,1747699199999,6091555.89516,62791,566950.51,2905647.66365,0,,
2025-05-20 00:00:00+00:00,5.212,5.362,5.061,5.261,1027089.86,1747785599999,5345227.95466,44924,473349.25,2464882.51016,0,,
2025-05-21 00:00:00+00:00,5.262,5.492,5.171,5.348,2008086.89,1747871999999,10628373.44579,81316,972786.68,5149193.89955,0,,
2025-05-22 00:00:00+00:00,5.349,5.708,5.34,5.695,1744686.0,1747958399999,9670776.74075,65805,853635.36,4734646.95254,0,,
2025-05-23 00:00:00+00:00,5.695,5.84,5.203,5.225,2057452.36,1748044799999,11400820.81788,87959,999406.79,5544692.94532,0,,
2025-05-24 00:00:00+00:00,5.225,5.327,5.174,5.199,943804.93,1748131199999,4968979.6199,45081,455658.52,2401411.14826,0,,
2025-05-25 00:00:00+00:00,5.2,5.277,5.011,5.265,1047570.71,1748217599999,5372313.55591,54057,507624.65,2603937.25309,0,,
2025-05-26 00:00:00+00:00,5.263,5.413,5.181,5.224,1268219.79,1748303999999,6723499.93278,49628,624473.63,3311683.41494,0,,
2025-05-27 00:00:00+00:00,5.225,5.405,5.103,5.329,1316912.94,1748390399999,6982957.9325,53364,642938.59,3410650.52173,0,,
2025-05-28 00:00:00+00:00,5.328,5.465,5.187,5.44,1235429.97,1748476799999,6566511.35741,49867,636775.53,3385628.08126,0,,
2025-05-29 00:00:00+00:00,5.441,5.566,5.231,5.259,1546354.61,1748563199999,8375879.07984,64407,734104.8,3977378.102,0,,
2025-05-30 00:00:00+00:00,5.26,5.292,4.775,4.792,2417372.48,1748649599999,12117923.97362,91042,1129937.23,5669798.43626,0,,
2025-05-31 00:00:00+00:00,4.792,4.94,4.677,4.906,1874067.09,1748735999999,8960791.91609,71598,926557.49,4433668.56335,0,,
2025-06-01 00:00:00+00:00,4.907,5.0,4.793,4.937,1105008.82,1748822399999,5427118.43189,47247,523526.79,2571171.64546,0,,
2025-06-02 00:00:00+00:00,4.937,5.136,4.83,5.12,958002.41,1748908799999,4731927.70723,40643,476087.7,2352904.85693,0,,
2025-06-03 00:00:00+00:00,5.121,5.591,5.082,5.326,1846216.94,1748995199999,9804611.74908,73435,947324.52,5034962.49851,0,,
2025-06-04 00:00:00+00:00,5.325,5.481,5.175,5.199,1757445.37,1749081599999,9362381.88681,72919,827853.74,4414791.23906,0,,
2025-06-05 00:00:00+00:00,5.201,5.321,4.809,4.854,1964144.92,1749167999999,9964870.01742,74979,946048.92,4798907.32796,0,,
2025-06-06 00:00:00+00:00,4.855,5.077,4.834,4.946,1277574.0,1749254399999,6354493.79495,62472,621366.84,3091259.00545,0,,
2025-06-07 00:00:00+00:00,4.947,5.241,4.926,5.233,1252750.97,1749340799999,6369720.12317,48277,608282.53,3096444.32342,0,,
2025-06-08 00:00:00+00:00,5.233,5.702,5.18,5.556,3935013.2,1749427199999,21560143.19125,149997,2014708.95,11039736.60049,0,,
2025-06-09 00:00:00+00:00,5.557,6.151,5.494,6.031,5567174.53,1749513599999,32516085.44444,229300,2827957.77,16535204.54639,0,,
2025-06-10 00:00:00+00:00,6.032,6.233,5.886,6.177,4460089.31,1749599999999,27005383.57398,194320,2183952.36,13225066.02278,0,,
2025-06-11 00:00:00+00:00,6.176,6.32,5.951,6.066,3049788.1,1749686399999,18731009.36107,149255,1487944.45,9144787.77933,0,,
2025-06-12 00:00:00+00:00,6.067,6.163,5.763,5.821,2628857.61,1749772799999,15673290.51279,126711,1299350.4,7751868.40187,0,,
2025-06-13 00:00:00+00:00,5.822,5.824,5.318,5.458,3562113.06,1749859199999,19576912.00257,156677,1747340.67,9599773.64027,0,,
2025-06-14 00:00:00+00:00,5.458,5.784,5.397,5.48,2522756.75,1749945599999,14070770.23437,104658,1287687.71,7184379.13204,0,,
2025-06-15 00:00:00+00:00,5.482,5.523,5.279,5.516,1648625.12,1750031999999,8891011.26017,61670,799760.43,4320423.95556,0,,
2025-06-16 00:00:00+00:00,5.516,5.758,5.382,5.397,2460646.61,1750118399999,13834194.07868,98825,1197735.77,6742140.44229,0,,
2025-06-17 00:00:00+00:00,5.397,5.481,5.06,5.124,1900428.21,1750204799999,10021189.24885,101403,843444.94,4447172.44685,0,,
2025-06-18 00:00:00+00:00,5.124,5.256,4.983,5.118,1763236.45,1750291199999,8967947.91546,95842,849453.26,4323046.8236,0,,
2025-06-19 00:00:00+00:00,5.118,5.151,4.967,5.055,1063591.9,1750377599999,5360154.0003,51655,511391.07,2579467.63598,0,,
2025-06-20 00:00:00+00:00,5.055,5.223,4.823,4.923,1673726.8,1750463999999,8414040.75401,75672,797620.54,4018840.81021,0,,
2025-06-21 00:00:00+00:00,4.923,5.016,4.593,4.8,1815071.92,1750550399999,8744544.34808,76110,833323.76,4021431.56302,0,,
2025-06-22 00:00:00+00:00,4.802,4.836,4.313,4.555,2564785.79,1750636799999,11695180.89947,91562,1190328.15,5421434.25635,0,,
2025-06-23 00:00:00+00:00,4.555,4.992,4.464,4.959,2242281.1,1750723199999,10452521.17873,73168,1103517.22,5157329.2066,0,,
2025-06-24 00:00:00+00:00,4.961,5.059,4.872,4.959,1662024.92,1750809599999,8224539.2922,66203,774866.42,3836478.59219,0,,
2025-06-25 00:00:00+00:00,4.96,5.054,4.774,4.817,1675584.83,1750895999999,8237985.09057,67550,867446.52,4269766.29466,0,,
2025-06-26 00:00:00+00:00,4.818,4.923,4.658,4.734,1437172.59,1750982399999,6868316.1571,59260,676340.92,3230704.45097,0,,
2025-06-27 00:00:00+00:00,4.734,4.827,4.662,4.762,1221361.85,1751068799999,5775485.42601,48193,615826.39,2913238.90087,0,,
2025-06-28 00:00:00+00:00,4.762,4.885,4.698,4.86,765732.51,1751155199999,3654195.61167,28242,376448.97,1797336.84003,0,,
